Geneid	/mnt/efs/clusterfcs/data/tfm-esther/results/procesado-1/duplicates/PP018_sorted_q10_mrkDup.bam
UNC45B	8
ENSG00000267782	0
ENSG00000266981	0
ENSG00000267744	0
SLC35G3	0
ENSG00000266947	0
ENSG00000289211	0
SLFN5	689
ENSG00000267364	3
ENSG00000267271	5
SLFN11	69
UFM1P2	0
ENSG00000267711	0
ENSG00000267547	0
ENSG00000267745	13
ENSG00000267648	0
ENSG00000267102	3
SLFN12	29
SLFN13	25
ENSG00000267312	0
SLFN12L	28
ENSG00000267554	0
ENSG00000267349	0
E2F3P1	0
TAF5LP1	0
ENSG00000267074	1
TOMM20P2	0
ENSG00000286030	0
ENSG00000267035	0
SLFN14	118
ENSG00000267359	0
ENSG00000267625	0
ENSG00000242660	0
SNHG30	0
SNORD7	0
PEX12	0
AP2B1	400
ENSG00000267592	0
RASL10B	21
GAS2L2	2
MMP28	11
ENSG00000271392	0
C17orf50	0
ENSG00000270829	0
TAF15	784
ENSG00000270871	0
ENSG00000270894	0
HEATR9	0
ENSG00000271268	1
ENSG00000270240	4
CCL5	1770
ENSG00000270977	1
LRRC37A9P	11
RDM1	0
LYZL6	3
ENSG00000273736	0
CCL16	10
CCL14	1
ENSG00000275431	9
CCL15-CCL14	0
CCL15	0
ENSG00000275944	0
ENSG00000278690	0
CCL23	0
CCL18	0
CCL3-AS1	18
CCL3	9
CCL4	36
RN7SL301P	11
ENSG00000276241	0
ENSG00000289485	13
ENSG00000282738	0
TBC1D3B	0
ENSG00000274767	0
CCL3L1	12
CCL4L2	11
ENSG00000278097	0
ENSG00000276755	0
ENSG00000278395	0
TBC1D3I	0
ENSG00000261499	4
TBC1D3G	0
TBC1D3H	0
RNU6-1192P	0
TBC1D3F	0
TBC1D3JP	0
ENSG00000289011	0
ZNHIT3	16
RNA5SP439	0
MYO19	14
PIGW	12
GGNBP2	118
ENSG00000274756	0
DHRS11	4
MRM1	0
ENSG00000275720	0
ENSG00000276508	0
ENSG00000275613	5
LHX1-DT	6
LHX1	0
ENSG00000276707	0
AATF	273
ENSG00000277911	0
ENSG00000277589	0
MIR2909	0
ENSG00000277579	0
ENSG00000278638	8
ACACA	35
ENSG00000274308	0
HMGB1P24	0
ENSG00000276810	0
C17orf78	0
ENSG00000276054	0
TADA2A	46
ENSG00000273965	0
ENSG00000275839	0
ENSG00000289110	0
DUSP14	17
SYNRG	163
ENSG00000277688	0
DDX52	119
MIR378J	0
ENSG00000277501	0
ENSG00000274244	0
HNF1B	5
ENSG00000275173	14
YWHAEP7	7
RNU6-489P	0
TBC1D3K	0
TBC1D3L	0
TBC1D3D	0
TBC1D3C	0
ENSG00000274615	2
TBC1D3E	0
RNA5SP526	0
TBC1D3	0
NPEPPSP1	2
MRPL45	38
GPR179	24
SOCS7	83
ARHGAP23	96
ENSG00000276170	8
SRCIN1	14
ENSG00000274996	0
EPOP	2
MIR4734	0
ENSG00000277969	0
ENSG00000275532	0
MLLT6	195
ENSG00000275665	0
MIR4726	0
ENSG00000279119	0
CISD3	22
RNA5SP440	0
PCGF2	21
ENSG00000277182	0
PSMB3	73
RNU6-866P	0
PIP4K2B	117
CWC25	109
MIR4727	0
C17orf98	0
RPL23	2291
SNORA21B	0
SNORA21	0
ENSG00000244086	0
LASP1	318
ENSG00000263466	0
MIR6779	0
ENSG00000265784	0
LINC00672	2
FBXO47	0
ENSG00000265428	2
ENSG00000266588	2
ENSG00000277426	0
LINC02079	0
LRRC37A11P	0
ENSG00000266048	0
RDM1P5	9
PLXDC1	10
ENSG00000286443	0
ARL5C	0
ENSG00000280177	0
ENSG00000266101	0
CACNB1	17
RPL19	5850
STAC2	3
ENSG00000265460	7
FBXL20	59
ENSG00000266469	0
MED1	87
CDK12	141
RNU6-233P	0
ENSG00000273576	0
NEUROD2	5
ENSG00000214546	1
PPP1R1B	11
STARD3	64
TCAP	1
PNMT	0
PGAP3	1
ERBB2	53
MIR4728	0
MIEN1	24
GRB7	0
IKZF3	305
KRT8P34	0
ENSG00000226117	0
ZPBP2	0
GSDMB	13
ORMDL3	37
LRRC3C	0
ENSG00000264968	5
GSDMA	0
PSMD3	84
ENSG00000265799	2
CSF3	0
MED24	26
MIR6884	0
SNORD124	0
THRA	34
NR1D1	9
ENSG00000279199	0
MSL1	113
CASC3	425
MIR6866	0
RAPGEFL1	30
MIR6867	0
WIPF2	69
CDC6	10
RARA	68
ENSG00000287644	0
RARA-AS1	3
ENSG00000278918	0
GJD3	2
ENSG00000266208	0
PPIAP54	0
RNA5SP441	0
ENSG00000278346	0
TOP2A	127
RPL23AP75	0
IGFBP4	60
ENSG00000279806	0
TNS4	4
ENSG00000266088	8
CCR7	31
ENSG00000279775	0
SMARCE1	4
ENSG00000264058	0
ENSG00000278834	0
KRT222	0
KRT224P	1
KRT24	0
KRT223P	10
KRT25	6
KRT26	0
KRT27	5
KRT28	0
ENSG00000264488	0
KRT10	79
KRT10-AS1	0
ENSG00000265359	0
KRT12	1
KRT20	0
ENSG00000234477	0
KRT23	47
KRT39	0
KRT40	0
KRTAP3-3	7
KRTAP3-2	0
KRTAP3-4P	0
KRTAP3-1	0
KRTAP1-5	0
KRTAP1-4	0
KRTAP1-3	0
KRTAP1-1	0
KRTAP2-1	0
KRTAP2-2	0
KRTAP2-3	3
KRTAP2-4	0
KRTAP2-5P	0
KRTAP4-7	1
ENSG00000287602	0
KRTAP4-8	0
KRTAP4-16	0
KRTAP4-9	1
KRTAP4-11	0
KRTAP4-12	0
KRTAP4-6	0
KRTAP4-5	0
KRTAP4-4	0
KRTAP4-3	0
KRTAP4-2	0
KRTAP4-1	0
KRTAP4-17P	0
KRTAP9-1	0
KRTAP9-12P	0
KRTAP9-2	0
KRTAP9-3	0
KRTAP9-8	0
KRTAP9-4	0
KRTAP9-9	0
KRTAP9-6	0
KRTAP9-11P	0
KRTAP9-7	0
KRTAP9-10P	0
KRTAP29-1	1
KRTAP16-1	0
KRTAP17-1	2
TBC1D3P7	1
ENSG00000108516	0
KRT33A	0
KRT33B	0
KRT34	3
KRT31	0
ENSG00000234859	3
KRT41P	1
KRT37	1
KRT38	3
KRT43P	0
KRT32	1
RNU2-32P	0
KRT35	4
KRT36	2
KRT13	0
ENSG00000229732	0
KRT15	17
MIR6510	0
KRT19	13
LINC00974	4
KRT9	2
KRT14	2
KRT16	4
KRT17	2
ENSG00000289252	0
KRT42P	6
ENSG00000278954	1
EIF1	1113
GAST	0
HAP1	0
RNA5SP442	14
RN7SL399P	4
JUP	35
P3H4	0
FKBP10	24
NT5C3B	28
KLHL10	0
ENSG00000259623	0
KLHL11	42
ACLY	83
ENSG00000274630	0
ODAD4	37
CNP	42
DNAJC7	194
NKIRAS2	40
ZNF385C	11
C17orf113	1
DHX58	10
KAT2A	3
ENSG00000267261	0
HSPB9	0
RAB5C	42
RAB5C-AS1	0
KCNH4	2
HCRT	0
GHDC	27
STAT5B	172
ENSG00000280295	1
ENSG00000267758	0
ENSG00000236194	0
ENSG00000278829	0
STAT5A	223
STAT3	302
CAVIN1	608
ENSG00000289579	1
RNU7-97P	0
ATP6V0A1	118
MIR548AT	0
ENSG00000267222	0
ENSG00000267632	8
MIR5010	0
PTP4A2P1	2
NAGLU	1
ENSG00000266929	0
HSD17B1P1	0
HSD17B1-AS1	0
HSD17B1	0
COASY	32
MLX	106
PSMC3IP	23
ENSG00000287710	0
RETREG3	63
ENSG00000280183	0
TUBG1	54
ATP5MGP7	0
HMGB3P27	0
TUBG2	23
PLEKHH3	7
CCR10	1
ENSG00000267042	4
CNTNAP1	27
ENSG00000267765	0
EZH1	98
MIR6780A	0
ENSG00000239671	0
ENSG00000273650	0
HMGN2P15	0
RAMP2-AS1	9
RAMP2	41
VPS25	14
WNK4	0
COA3	26
CNTD1	1
BECN1	109
MIR6781	0
PSME3	104
AOC2	0
AOC3	1
AOC4P	6
LINC00671	0
RNU6-287P	0
G6PC1	7
ENSG00000212149	0
AARSD1	4
PTGES3L-AARSD1	0
PTGES3L	2
RUNDC1	20
RPL27	2906
IFI35	18
VAT1	71
RND2	6
BRCA1	69
RPL21P4	0
NBR2	19
ENSG00000285057	0
ENSG00000267681	0
ENSG00000267002	3
BRCA1P1	0
ENSG00000267340	0
NBR1	299
TMEM106A	26
CCDC200	0
RNU2-1	0
LINC00910	13
ENSG00000279602	30
RNU2-4P	0
ENSG00000288909	0
RNU6-1137P	0
ARL4D	2
RNU6-470P	0
MIR2117HG	0
MIR2117	0
RNU6-406P	0
RNU6-971P	0
ENSG00000237888	0
DHX8	105
ETV4	9
MEOX1	52
LINC02594	5
WHSC1L2P	0
SOST	0
DUSP3	98
CFAP97D1	23
ENSG00000267604	0
MPP3	2
CD300LG	5
MPP2	12
ENSG00000282199	7
FAM215A	0
ENSG00000267166	0
ENSG00000267420	0
LINC01976	2
PPY	0
PYY	0
NAGS	2
TMEM101	0
LSM12	66
G6PC3	5
HDAC5	76
ENSG00000267638	6
RNU6-131P	0
HROB	6
ASB16	0
ASB16-AS1	0
TMUB2	3
ATXN7L3	65
ATXN7L3-AS1	1
UBTF	318
MIR6782	0
ENSG00000260793	14
ENSG00000288877	4
SHC1P2	6
SLC4A1	1355
ENSG00000285486	9
RN7SL507P	0
RUNDC3A-AS1	0
RNU6-453P	1
RUNDC3A	24
SLC25A39	327
ENSG00000288961	6
ENSG00000267211	0
GRN	19
FAM171A2	5
RPL7L1P5	0
ITGA2B	162
GPATCH8	115
RN7SL258P	0
ENSG00000283045	3
FZD2	5
ENSG00000271222	0
SMCO4P1	0
LINC01180	0
MEIOC	8
CCDC43	54
ENSG00000267160	0
ENSG00000279879	4
DBF4B	14
RN7SL819P	0
ENSG00000240305	4
ADAM11	14
ENSG00000267505	1
ENSG00000267405	0
GJC1	3
HIGD1B	0
EFTUD2	58
RN7SL405P	0
CCDC103	0
FAM187A	0
GFAP	4
KIF18B	26
MIR6783	0
KIF18B-DT	0
NMT1	128
C1QL1	0
ENSG00000289024	0
ENSG00000267788	5
DCAKD	23
PLCD3	33
MIR6784	0
ACBD4	9
ENSG00000276728	14
HEXIM1	119
HEXIM2-AS1	9
HEXIM2	4
ENSG00000267288	0
FMNL1-DT	10
FMNL1	141
FMNL1-AS1	0
EFCAB15P	0
MAP3K14-AS1	2
SPATA32	0
MAP3K14	79
RNA5SP443	0
ENSG00000267446	0
ARHGAP27	36
ENSG00000267344	0
PLEKHM1	59
ENSG00000236234	0
MIR4315-1	0
LRRC37A4P	2
ENSG00000266918	0
ENSG00000131484	0
ENSG00000267198	0
ENSG00000267246	0
RDM1P1	0
DND1P1	0
ENSG00000285668	8
ENSG00000280022	8
MAPK8IP1P2	2
RPS26P8	0
LINC02210	22
LINC02210-CRHR1	0
ENSG00000265547	0
ENSG00000265964	4
CRHR1	2
MAPT-AS1	5
SPPL2C	0
MAPT	14
MAPT-IT1	5
ENSG00000262881	3
STH	0
KANSL1	147
ENSG00000262372	0
KANSL1-AS1	17
MAPK8IP1P1	0
ENSG00000262539	0
ENSG00000261575	7
ARL17B	0
LRRC37A	36
RN7SL656P	0
NSFP1	0
RDM1P2	0
LRRC37A2	60
ARL17A	5
RN7SL199P	0
FAM215B	6
NSF	42
RPS7P11	1
WNT3	1
WNT9B	9
LINC01974	0
GOSR2-DT	0
RNU6ATAC3P	0
GOSR2	62
ENSG00000262633	0
MIR5089	1
RPRML	0
LRRC37A17P	0
ENSG00000262879	63
RN7SL270P	0
CDC27	267
ENSG00000239291	0
ENSG00000262265	0
ENSG00000261872	0
MYL4	22
ITGB3	333
ENSG00000259753	0
RNU7-186P	0
ENSG00000276790	1
EFCAB13-DT	2
EFCAB13	187
ENSG00000253347	0
MRPL45P2	1
NPEPPS	94
KPNB1-DT	0
KPNB1	380
ENSG00000264558	0
TBKBP1	28
TBX21	84
OSBPL7	18
MRPL10	10
LRRC46	0
SCRN2	13
SP6	3
ENSG00000264243	0
ENSG00000266821	6
SP2-DT	9
SP2	120
SP2-AS1	0
ENSG00000266601	0
PNPO	33
ENSG00000263798	0
ENSG00000264019	0
PRR15L	0
CDK5RAP3	1
ENSG00000264701	0
ENSG00000289599	1
COPZ2	19
MIR152	1
NFE2L1-DT	5
NFE2L1	361
ENSG00000266341	0
ENSG00000278765	0
CBX1	116
RNU6-1201P	2
SNX11	23
SKAP1	142
MIR1203	0
SKAP1-AS1	0
RNU6-1152P	0
SKAP1-AS2	0
ENSG00000266222	0
ENSG00000264451	0
HOXB1	3
HOXB2	25
HOXB-AS1	4
HOXB3	18
HOXB-AS3	0
HOXB-AS2	0
HOXB4	8
ENSG00000257178	6
MIR10A	0
HOXB5	2
HOXB6	17
HOXB7	57
HOXB8	16
HOXB9	14
HOXB-AS4	0
MIR196A1	0
ENSG00000272763	1
LINC02086	21
ENSG00000244559	0
RPL9P28	0
COX6B1P2	0
PRAC1	3
PRAC2	0
ENSG00000273750	0
ENSG00000277542	0
MIR3185	0
HOXB13	0
ENSG00000242407	1
TTLL6	3
RN7SL125P	0
CALCOCO2	327
SUMO2P17	0
ENSG00000212565	0
ENSG00000248895	0
ATP5MC1	47
ENSG00000270781	0
UBE2Z	70
SNF8	51
ENSG00000230532	0
ENSG00000289021	0
RNU1-42P	13
ENSG00000238804	0
GIP	0
ENSG00000250838	0
IGF2BP1	14
ENSG00000251461	0
RNU6-826P	0
ENSG00000251550	0
B4GALNT2P1	3
B4GALNT2	0
ENSG00000240995	0
GNGT2	16
ABI3	125
PHOSPHO1	122
FLJ40194	18
MIR6129	0
ZNF652	359
ZNF652-AS1	0
ENSG00000262039	8
ENSG00000250948	0
ENSG00000186244	0
PHB	18
ENSG00000250186	0
EIF4EP2	2
LINC02075	5
ENSG00000279036	1
NGFR	1
NGFR-AS1	0
MIR6165	0
ENSG00000250310	0
NXPH3	9
SPOP	119
SLC35B1	23
ENSG00000250751	5
FAM117A	206
KAT7	74
SRP14P3	0
ENSG00000262837	0
TAC4	0
ENSG00000204584	1
ENSG00000248954	0
ENSG00000254039	0
ENSG00000249176	0
RNU6-1313P	0
DLX4	0
DLX3	0
ENSG00000248172	20
PICART1	2
ITGA3	30
ENSG00000276851	0
PDK2	17
ENSG00000275025	0
ENSG00000250282	0
SAMD14	57
PPP1R9B	292
ENSG00000236472	0
ENSG00000253730	9
ENSG00000261959	0
SGCA	0
H1-9P	3
COL1A1	11
ENSG00000249406	3
ENSG00000263176	0
SUMO2P7	0
TMEM92	7
TMEM92-AS1	0
XYLT2	4
ENSG00000279792	5
MRPL27	18
EME1	1
LRRC59	120
ENSG00000253102	0
ACSF2	21
MRPS21P9	0
CHAD	3
ENSG00000275897	1
RSAD1	65
ENSG00000249451	0
MYCBPAP	9
ENSG00000250286	0
EPN3	2
SPATA20	3
CACNA1G-AS1	0
CACNA1G	24
ENSG00000250976	0
ENSG00000251239	0
ABCC3	91
ANKRD40	229
ENSG00000262967	0
LUC7L3	333
ENSG00000278963	1
ANKRD40CL	1
MIR8059	0
ENSG00000285829	0
ENSG00000248702	0
WFIKKN2	0
ENSG00000261976	0
RPL5P33	0
TOB1	50
TOB1-AS1	0
ENSG00000262006	0
ENSG00000247011	7
ENSG00000251665	3
SPAG9	149
ENSG00000249870	0
NME1	0
NME1-NME2	0
NME2	3
MBTD1	64
ENSG00000279089	1
ENSG00000264895	9
UTP18	67
LINC02071	0
ENSG00000249982	0
ENSG00000249658	0
LINC02073	15
RPL7P48	0
CA10	5
ENSG00000279743	16
LINC01982	3
LINC02089	0
LINC02876	0
MTCO1P40	0
ENSG00000285939	0
ENSG00000263252	0
ENSG00000262271	0
ENSG00000262518	0
ENSG00000262384	0
RPS2P48	0
KIF2B	0
ENSG00000263189	0
ISCA1P3	0
ENSG00000288036	0
ENSG00000263199	0
ARL2BPP8	0
RN7SKP14	0
TOM1L1	32
COX11	24
ENSG00000279059	2
ENSG00000275710	0
STXBP4	42
HLF	16
ENSG00000263096	3
ENSG00000262079	0
MMD	232
SMIM36	0
ENSG00000236319	0
GARS1P1	0
RNU6-1249P	0
ENSG00000289016	0
TMEM100	5
PCTP	95
ENSG00000262052	0
ANKFN1	9
ENSG00000261882	0
ENSG00000279606	12
RPL39P33	0
NOG	3
C17orf67	34
ENSG00000283209	0
DGKE	60
TRIM25	92
RNU6-1158P	0
ENSG00000262408	0
ENSG00000262112	0
MIR3614	0
ENSG00000274213	0
COIL	56
ENSG00000262298	0
ENSG00000262623	0
SCPEP1	25
ENSG00000263120	7
RNF126P1	1
AKAP1-DT	0
AKAP1	21
ENSG00000263089	4
ENSG00000285785	4
ENSG00000286732	0
MSI2	78
ENSG00000279555	0
ENSG00000279281	3
ENSG00000266100	1
ENSG00000280028	0
ENSG00000263499	0
RN7SL449P	3
RNU7-134P	0
CCDC182	0
ENSG00000265542	3
RN7SKP94	0
MRPS23	67
CUEDC1	4
ENSG00000264914	0
ENSG00000278642	0
VEZF1	109
ENSG00000280233	0
ENSG00000266086	0
ENSG00000264112	8
SRSF1	57
ENSG00000279069	0
ENSG00000285930	0
DYNLL2-DT	4
DYNLL2	148
ENSG00000279207	17
OR4D1	1
MSX2P1	0
OR4D2	0
EPX	0
ENSG00000278627	0
MKS1	21
LPO	2
ENSG00000287337	0
ENSG00000286788	8
MPO	63
TSPOAP1	51
TSPOAP1-AS1	27
ENSG00000265206	1
MIR142	0
MIR4736	0
SUPT4H1	4
ENSG00000285897	0
RNF43	2
HSF5	13
SETP3	0
MTMR4	39
ENSG00000289147	0
SEPTIN4-AS1	0
SEPTIN4	30
TEX14	16
IGBP1P2	4
RNU1-108P	12
ENSG00000266561	0
RNU1-52P	57
RNVU1-34	0
RAD51C	25
ENSG00000274198	0
PPM1E	0
RNU6-518P	0
ENSG00000241462	0
ENSG00000263938	0
TRIM37	31
RN7SL716P	0
ENSG00000224738	0
SKA2	133
RNU2-58P	0
MIR454	0
MIR301A	1
PRR11	64
SPDYE22P	0
ENSG00000265303	0
ENSG00000265415	0
SMG8	29
GDPD1	11
SNRPGP17	0
YPEL2	290
ENSG00000278863	0
MIR4729	0
ENSG00000266002	0
LINC01476	0
RNU4-13P	1
DHX40	53
ENSG00000273702	0
CLTC	342
PTRH2	15
VMP1	194
ENSG00000267637	0
MIR21	0
RNU6-450P	0
TUBD1	18
NDUFB8P2	0
RPS6KB1	103
RPS29P21	0
ENSG00000267318	0
RNFT1	5
TBC1D3P1-DHX40P1	0
RNFT1-DT	4
DHX40P1	0
TBC1D3P1	0
ENSG00000287664	0
ENSG00000275860	0
ENSG00000274378	0
HEATR6	28
MIR4737	0
ENSG00000267526	0
HEATR6-DT	0
WFDC21P	0
ENSG00000280852	2
ENSG00000267295	0
ENSG00000267248	0
ENSG00000277532	0
ENSG00000286435	0
ENSG00000267095	0
CA4	14
USP32	181
SCARNA20	0
RPL32P32	0
SEPTIN7P12	0
H3P42	0
C17orf64	0
RPL12P38	6
APPBP2	66
ENSG00000270553	0
APPBP2-DT	2
ENSG00000267678	2
LINC01999	0
RPSAP66	0
PPM1D	45
RNU6-623P	0
BCAS3	50
RN7SL606P	0
ENSG00000224011	2
KRT18P61	1
HMGN1P28	0
RN7SL448P	0
ENSG00000267207	0
ENSG00000267449	0
RPL23AP74	6
ENSG00000286997	18
ENSG00000273982	0
ENSG00000267131	0
ENSG00000266934	1
TBX2-AS1	1
TBX2	1
LINC02875	6
TBX4	8
ENSG00000267137	0
NACA2	3
BRIP1	38
INTS2	29
MED13	234
ENSG00000279133	4
RN7SL800P	0
ENSG00000285879	0
ENSG00000289293	4
POLRMTP1	0
ENSG00000266365	0
ENSG00000266647	0
TBC1D3P2	0
USP32P4	9
ENSG00000242123	0
EFCAB3	12
ENSG00000239809	0
RNU7-52P	0
RPS23P7	0
METTL2A	4
TLK2	201
ENSG00000239246	0
ENSG00000264546	0
ENSG00000277463	0
ENSG00000274565	2
MRC2	9
ENSG00000279713	0
RNU6-446P	0
ENSG00000265702	2
MARCHF10	2
ENSG00000287457	2
MARCHF10-DT	0
PRELID3BP3	1
ENSG00000283538	0
MIR633	0
TRMT112P3	0
TANC2	34
ENSG00000270324	0
ENSG00000272164	0
ENSG00000272383	0
ENSG00000264513	0
DNAJB6P8	0
ENSG00000233635	0
ENSG00000263501	0
ENSG00000271919	0
ENSG00000226797	0
ENSG00000263644	0
ENSG00000271749	0
ENSG00000265282	0
CYB561	2
ENSG00000265971	0
PPIAP55	0
ACE	6
ENSG00000264813	0
ACE3P	0
KCNH6	12
DCAF7	157
ENSG00000288894	0
RNU6-288P	0
TACO1	1
FAM136DP	0
MAP3K3	112
EEF1DP7	0
STRADA	5
LIMD2	194
ENSG00000279369	8
ENSG00000125695	0
CCDC47	59
DDX42	257
FTSJ3	101
PSMC5	114
SMARCD2	102
TCAM1P	0
CSH2	0
GH2	1
ENSG00000259533	0
CSH1	5
ENSG00000259333	0
CSHL1	0
GH1	0
ENSG00000285947	0
CD79B	12
SCN4A	5
ENSG00000263489	0
PRR29-AS1	3
PRR29	13
ICAM2	3
ERN1	36
ENSG00000286629	10
SNHG25	3
SNORD104	3
ENSG00000281311	0
SNORA50C	0
TEX2	63
RPL31P57	0
PECAM1	430
ENSG00000265031	0
MILR1	20
POLG2	13
ATP5MFP4	0
DDX5	765
MIR3064	0
MIR5047	0
CEP95	25
SMURF2	108
ENSG00000271779	0
MICOS10P2	0
ARHGAP27P1-BPTFP1-KPNA2P3	1
KPNA2P3	0
ENSG00000265298	0
BPTFP1	0
ENSG00000265982	0
PLEKHM1P1	13
MIR6080	0
MIR4315-2	0
RNU7-115P	0
ENSG00000272400	0
LRRC37A3	8
RN7SL404P	0
ENSG00000272134	0
ENSG00000272220	0
ENSG00000265218	0
ENSG00000266644	4
RDM1P4	0
ENSG00000264057	7
ENSG00000266155	0
ENSG00000280299	0
ENSG00000272346	0
ENSG00000265912	0
ENSG00000272006	0
SLC16A6P1	0
AMZ2P1	22
GNA13	321
ENSG00000266598	0
RGS9	40
ENSG00000265883	0
LINC02563	0
AXIN2	3
ENSG00000266076	0
CEP112	213
ENSG00000271587	0
ENSG00000270870	0
PSMD7P1	0
APOH	29
RNA5SP444	9
ENSG00000284242	4
PRKCA	86
RN7SL735P	0
PRKCA-AS1	0
ENSG00000289587	19
RNU6-928P	0
RNA5SP445	0
ENSG00000229330	0
MIR634	0
CACNG5	5
RNA5SP446	0
CACNG4	5
ENSG00000264491	0
ENSG00000265664	0
CACNG1	0
HELZ	250
ENSG00000264421	0
RPL36AP48	0
ENSG00000285877	2
HELZ-AS1	0
RNA5SP447	0
ENSG00000207410	0
ENSG00000264093	0
PSMD12	118
PITPNC1	76
RN7SL756P	0
MIR548D2	0
MIR548AA2	0
ENSG00000264754	4
ENSG00000279917	1
ENSG00000279361	0
ENSG00000288109	0
NOL11	67
SNORA38B	2
RPSAP67	0
RPL17P41	0
BPTF	869
ENSG00000266717	0
ENSG00000279573	5
ENSG00000279880	3
RN7SL622P	1
C17orf58	1
KPNA2	46
FBXO36P1	0
ENSG00000265055	0
LINC00674	37
LRRC37A16P	2
ENSG00000278730	38
ENSG00000274561	1
ENSG00000277476	3
SH3GL1P3	0
RDM1P3	0
ENSG00000278740	0
ENSG00000267731	1
ARHGAP27P2	0
AMZ2	86
ENSG00000274712	2
ENSG00000265100	0
ARSG	3
SLC16A6	5
ENSG00000267009	8
WIPI1	45
MIR635	0
PRKAR1A	541
FAM20A	1
ENSG00000267461	0
LINC01482	4
ENSG00000283376	0
ENSG00000267250	0
ABCA8	12
ABCA9-AS1	7
ABCA9	3
ABCA6	33
SEC24AP1	0
MIR4524B	0
MIR4524A	0
ABCA10	11
PRO1804	0
ENSG00000285931	0
ABCA5	13
SNRPGP4	0
ENSG00000252352	0
MAP2K6	30
ENSG00000278972	0
ENSG00000267653	0
LINC01483	0
ENSG00000267184	0
LINC01497	0
ENSG00000230258	1
LINC01028	1
KCNJ16	20
KCNJ2-AS1	12
KCNJ2	25
ENSG00000289371	0
CALM2P1	0
ENSG00000267109	2
ENSG00000267471	0
ENSG00000271239	0
ENSG00000271101	0
CASC17	12
RNU7-155P	0
ENSG00000225818	0
MYL6P5	0
ENSG00000286387	0
ENSG00000283517	0
ROCR	0
LINC01152	0
ENSG00000288605	0
SOX9-AS1	11
LINC02097	0
SOX9	3
LINC00511	40
LINC02003	1
ENSG00000263680	0
RPL32P33	0
ENSG00000263893	0
SLC39A11	10
RN7SKP180	0
ENSG00000252274	0
ENSG00000264196	0
ATG12P1	0
POLR3KP2	0
ENSG00000264860	0
SSTR2	3
COG1	32
ENSG00000277728	0
FAM104A	207
C17orf80	60
ENSG00000265010	0
CPSF4L	13
CDC42EP4	10
SDK2	28
ENSG00000264985	3
ENSG00000264750	0
ENSG00000265935	0
ENSG00000263574	0
LINC00469	0
LINC02092	13
ENSG00000265927	0
ENSG00000266765	0
ENSG00000288006	7
ENSG00000285648	0
LINC02074	0
RPL38	2084
MGC16275	2
TTYH2	5
ENSG00000264272	0
DNAI2	1
ENSG00000266106	1
KIF19	9
BTBD17	0
GPR142	1
RNA5SP448	0
GPRC5C	7
CD300A	61
CD300LB	0
ENSG00000289070	0
CD300C	0
ENSG00000236770	0
CD300H	8
CD300LD	0
CD300LD-AS1	14
ENSG00000261222	6
CD300E	129
ENSG00000264659	3
RAB37	131
CD300LF	10
SLC9A3R1-AS1	0
MIR3615	0
SLC9A3R1	68
NAT9	34
TMEM104	2
GRIN2C	4
FDXR	8
FADS6	11
USH1G	0
OTOP2	0
OTOP3	0
HID1	3
HID1-AS1	1
CDR2L	1
MRPL58	10
RNU6-362P	0
KCTD2	10
ATP5PD	170
RN7SL573P	0
ENSG00000270993	0
TRIM80P	13
SLC16A5	10
ARMC7	7
NT5C	0
ENSG00000279035	2
JPT1	52
ENSG00000265800	0
ENSG00000263786	11
SUMO2	261
NUP85	14
GGA3	58
MRPS7	51
MIF4GD	15
MIF4GD-DT	6
SLC25A19	3
GRB2	242
ENSG00000228007	0
ENSG00000265987	0
ENSG00000264853	3
ENSG00000265342	0
MIR3678	0
RNU6-938P	0
TMEM94	40
MIR6785	0
CASKIN2	33
TSEN54	17
LLGL2	8
MYO15B	16
RECQL5	19
SMIM5	38
SMIM6	0
SAP30BP	116
ENSG00000264829	0
ENSG00000264270	0
ITGB4	15
GALK1	4
H3-3B	561
MIR4738	0
UNK	70
ENSG00000266980	0
UNC13D	66
WBP2	310
TRIM47	3
ENSG00000267801	0
TRIM65	19
ENSG00000267342	0
MRPL38	10
ENSG00000267426	0
FBF1	4
ACOX1	47
ENSG00000267615	0
TEN1-CDK3	0
TEN1	0
CDK3	0
EVPL	23
SRP68	112
ZACN	0
GALR2	0
EXOC7	82
ENSG00000279382	1
MIR6868	0
FOXJ1	1
RNF157-AS1	25
RNF157	19
ATP5MGP6	0
ATF4P3	1
UBALD2	159
QRICH2	17
PRPSAP1	49
RNU6-24P	0
ENSG00000267518	0
SPHK1	8
UBE2O	200
RPL7P49	0
AANAT	0
RHBDF2	31
CYGB	2
PRCD	1
ENSG00000267546	0
ENSG00000267543	0
ENSG00000272386	1
SNHG16	60
SNORD1C	0
SNORD1B	0
SNORD1A	0
ENSG00000284526	3
ST6GALNAC2	4
ENSG00000267078	0
ENSG00000267084	0
ENSG00000286750	2
ST6GALNAC1	6
RNU6-227P	8
ENSG00000261335	0
MXRA7	53
RNY4P36	0
ENSG00000277382	0
JMJD6	50
ENSG00000274051	0
METTL23	24
ENSG00000267168	0
SRSF2	17
MFSD11	5
MIR636	0
RNU6-97P	0
LINC02080	0
ENSG00000287836	4
LINC00868	4
MGAT5B	9
ENSG00000267568	0
ENSG00000267521	0
ENSG00000280122	3
SNHG20	18
SEC14L1	499
SCARNA16	0
MIR6516	0
RNU4-47P	0
CYCSP40	0
SEPTIN9-DT	0
ENSG00000265121	0
SEPTIN9	602
