Geneid	/mnt/efs/clusterfcs/data/tfm-esther/results/procesado-1/duplicates/PP012_sorted_q10_mrkDup.bam
POM121L3P	1
LINC01721	0
ENSG00000236151	0
RNU1-23P	0
ENSG00000232200	0
GAPDHP53	0
SYNDIG1	0
ENSG00000228539	1
ENSG00000231015	0
ENSG00000274173	4
CST7	111
APMAP	21
RNU6-1257P	0
ENSG00000286444	0
ACSS1	121
ENSG00000275358	0
VSX1	2
ENSG00000225069	0
ENSG00000230725	2
ENSG00000225344	0
ENSG00000286472	0
ENTPD6	29
ENSG00000279322	0
ENSG00000277938	0
ENSG00000274414	0
PYGB	220
ENSG00000274507	0
ENSG00000276952	0
ABHD12	17
PPIAP2	0
GINS1	7
NINL	5
RNU6ATAC17P	0
NANP	13
ZNF337-AS1	0
RN7SL594P	0
MED28P7	0
ZNF337	4
ENSG00000278383	0
ENSG00000226465	7
VN1R108P	0
FAM182B	0
BSNDP1	0
ENSG00000250090	0
BSNDP2	0
CFTRP1	0
LINC01733	0
FAM182A	0
ENSG00000231081	0
ENSG00000287569	0
ENSG00000204556	10
BSNDP3	0
NCOR1P1	0
ENSG00000230440	0
ENSG00000287211	0
MIR663AHG	3
ENSG00000238129	0
MIR663A	0
FRG1CP	135
FRG1DP	0
DUX4L32	0
PCMTD1P7	0
DUX4L33	0
DUX4L34	0
FRG2EP	0
RARRES2P11	0
AGGF1P10	1
DUX4L35	0
FRG1EP	0
FAM242B	0
CFTRP2	0
CDC27P3	1
RNA5SP532	6
DUX4L37	1
CFTRP3	0
LINC01597	11
ENSG00000286483	0
ENSG00000287288	0
FAM242A	1
FRG1BP	77
MLLT10P1	0
ZNF285DP	0
ANKRD20A21P	0
RNA5SP528	38
DEFB115	0
DKKL1P1	0
ENSG00000224628	0
DEFB116	0
RPL31P3	0
HAUS6P2	0
RNA5SP480	0
DEFB117	0
DEFB118	0
ENSG00000212134	0
DEFB119	0
DEFB121	35
DEFB122	0
DEFB123	0
DEFB124	1
REM1	0
LINC00028	0
HM13	73
ENSG00000274364	0
MCTS2P	0
HM13-IT1	0
HM13-AS1	0
ENSG00000278276	0
RNU6-384P	0
ID1	44
MIR3193	0
COX4I2	10
BCL2L1	991
BCL2L1-AS1	0
ABALON	0
ENSG00000289492	0
TPX2	70
ENSG00000230801	0
MYLK2	1
FOXS1	1
DUSP15	0
TTLL9	0
RNU1-94P	0
PDRG1	36
XKR7	1
ENSG00000278012	0
ENSG00000226239	0
RNA5SP481	6
CCM2L	9
RNA5SP482	0
HCK	438
TM9SF4	30
ENSG00000275576	0
RSL24D1P6	0
TSPY26P	5
PLAGL2	159
POFUT1	27
MIR1825	0
ENSG00000287850	0
KIF3B	181
ENSG00000277692	0
ASXL1	218
NOL4L	126
ENSG00000236772	0
ENSG00000286311	0
ENSG00000277301	1
ENSG00000233293	7
NOL4L-DT	0
ENSG00000228156	0
C20orf203	0
ENSG00000285382	0
BAK1P1	0
COMMD7	74
DNMT3B	14
MAPRE1	475
ENSG00000260536	2
ENSG00000260257	12
EFCAB8	0
SUN5	0
BPIFB2	1
BPIFB6	0
PUDPP3	0
BPIFB3	2
BPIFB4	0
BPIFA2	1
SOCS2P1	0
BPIFA4P	0
ENSG00000224876	0
BPIFA3	1
BPIFA1	2
RPL12P3	0
BPIFB1	1
BPIFB5P	0
BPIFB9P	0
CDK5RAP1	14
ENSG00000288878	0
SNTA1	8
CBFA2T2	95
ENSG00000275223	0
NECAB3	4
C20orf144	0
ACTL10	0
ENSG00000271803	0
E2F1	70
PXMP4	21
ENSG00000229188	0
ZNF341	20
RPL31P2	0
ZNF341-AS1	1
CHMP4B	633
TPM3P2	0
PIGPP3	0
RALY-AS1	15
RALY	632
ENSG00000228386	2
MIR4755	0
EIF2S2	446
RPS2P1	1
ENSG00000287853	0
ASIP	1
XPOTP1	3
ENSG00000250917	0
ENSG00000236456	3
AHCY	85
ENSG00000272945	0
ENSG00000234087	0
ITCH	577
CDC42P1	0
ITCH-AS1	0
ITCH-IT1	0
MIR644A	0
FDX1P1	0
ENSG00000277558	2
DYNLRB1	121
MAP1LC3A	30
PIGU	3
ENSG00000231034	0
NCOA6	324
TP53INP2	130
ENSG00000286803	0
HMGB3P1	0
GGT7	0
ACSS2	59
GSS	46
MYH7B	3
MIR499A	0
MIR499B	0
TRPC4AP	104
RNU6-407P	0
EDEM2	14
ENSG00000201151	0
PROCR	1
ENSG00000278367	1
RNA5SP483	2
MMP24OS	89
MT1P3	0
MMP24	0
ENSG00000279253	5
ENSG00000261582	0
EIF6	57
FAM83C-AS1	7
FAM83C	0
UQCC1	52
GDF5-AS1	0
GDF5	0
MIR1289-1	0
CEP250	445
CEP250-AS1	0
ENSG00000242507	0
C20orf173	0
ERGIC3	253
RPL36P4	0
FER1L4	2
RPL37P1	0
SPAG4	0
CPNE1	195
ENSG00000272897	0
RN7SKP271	0
RNU6-759P	0
RBM12	333
NFS1	13
ROMO1	70
RBM39	1115
RPF2P1	0
PHF20	336
COX7BP2	0
HIGD1AP16	0
RNU4-40P	0
RNU6-937P	0
SCAND1	20
CNBD2	1
NORAD	3163
ENSG00000234139	0
ENSG00000277235	0
HMGB3P2	0
ENSG00000237063	0
EPB41L1	4
EPB41L1-AS1	0
ENSG00000278035	0
AAR2	67
DLGAP4	126
DLGAP4-AS1	0
MYL9	1264
TGIF2	47
TGIF2-RAB5IF	0
RAB5IF	21
SLA2	323
HNRNPA3P2	0
NDRG3	161
ENSG00000289373	0
DSN1	15
SOGA1	52
RN7SL156P	0
TLDC2	0
SAMHD1	1604
RBL1	187
RPS3AP3	0
RPS27AP3	0
ENSG00000269846	0
MROH8	3
ENSG00000236159	0
RPN2	57
GHRH	0
MANBAL	3
ENSG00000286240	0
SRC	115
RPL7AP14	0
BLCAP	36
NNAT	0
ENSG00000276603	0
PPIAP3	0
LINC01746	0
GLRXP1	0
LINC00489	1
ENSG00000204117	0
CTNNBL1	266
VSTM2L	362
RN7SKP185	0
TTI1	44
RPRD1B	140
RN7SL237P	1
ENSG00000277550	0
TGM2	161
KIAA1755	5
ENSG00000277829	0
ENSG00000285144	0
ENSG00000285347	0
ENSG00000285100	2
ENSG00000206249	0
BPI	23
LBP	2
ENSG00000275285	0
ENSG00000224635	0
ENSG00000275401	0
SNHG17	7
SNORA71B	0
SNORA71A	0
SNORA71C	0
SNORA71D	0
SNHG11	11
SNORA71E	0
SNORA60	0
RALGAPB	252
MIR548O2	0
RPS3P2	0
ADIG	0
ENSG00000289012	0
ARHGAP40	0
ENSG00000213959	0
SLC32A1	2
ACTR5	10
RN7SKP173	0
PPP1R16B	312
RN7SL116P	0
FAM83D	24
ENSG00000274825	0
DHX35-DT	1
DHX35	36
ENSG00000277581	0
NPM1P19	0
LINC01734	0
ENSG00000287983	3
ATG3P1	0
RN7SL680P	1
ENSG00000286083	0
ENSG00000229976	11
HSPE1P1	0
LINC01370	0
ENSG00000233415	0
ENSG00000223410	0
MAFB	191
ENSG00000229771	0
ENSG00000286972	0
RNA5SP484	0
RNU2-52P	1
TOP1	1529
PLCG1-AS1	4
PLCG1	198
MIR6871	0
ZHX3	76
ENSG00000272407	0
RPL23AP81	0
RN7SL615P	0
ADI1P1	0
LPIN3	1
EMILIN3	3
ENSG00000229398	1
CHD6	441
ENSG00000235088	0
ENSG00000273951	0
RPL12P11	0
ENSG00000288843	44
RNU6-1018P	0
ENSG00000212224	0
ENSG00000225458	0
ENSG00000223651	6
ENSG00000228959	0
PTPRT	8
ENSG00000229892	0
ENSG00000229042	0
PTPRT-AS1	0
RN7SKP100	0
PTPRT-DT	1
RN7SL666P	0
PPIAP21	0
ENSG00000252193	0
ENSG00000237555	0
RNU6-743P	4
EIF4EBP2P1	0
SRSF6	419
ENSG00000288000	0
RNU6-1251P	0
L3MBTL1	3
ENSG00000234271	0
ENSG00000277611	0
ENSG00000226143	0
SGK2	1
ENSG00000282876	0
IFT52	66
RPL27AP	0
MYBL2	77
GTSF1L	0
RNU6-639P	0
LINC01728	0
TOX2	14
RN7SL443P	1
JPH2	4
ENSG00000287570	0
OSER1	168
OSER1-DT	14
GDAP1L1	1
FITM2	0
R3HDML	0
R3HDML-AS1	0
HNF4A	12
HNF4A-AS1	6
ENSG00000233376	0
MIR3646	0
LINC01620	0
RPL37AP1	23
TTPAL	103
SERINC3	442
PKIG	177
ADA	37
LINC01260	0
ENSG00000132832	0
KCNK15-AS1	0
CCN5	6
KCNK15	0
ENSG00000276223	0
RIMS4	3
PGBD4P2	0
ENSG00000286100	0
YWHAB	1425
PABPC1L	2
TOMM34	66
STK4-DT	0
STK4	1748
KCNS1	1
WFDC5	0
WFDC12	1
ENSG00000283142	0
PI3	0
ENSG00000289172	1
SEMG1	0
SEMG2	0
ENSG00000233352	0
ENSG00000243995	0
SLPI	3
MATN4	0
RBPJL	0
SDC4	29
ENSG00000275894	0
SYS1	30
SYS1-DBNDD2	0
TP53TG5	3
NDUFB4P10	0
DBNDD2	0
PIGT	32
MIR6812	0
ENSG00000277022	1
WFDC2	0
ENSG00000237464	0
RPL5P2	0
SPINT3	0
WFDC6	1
EPPIN-WFDC6	0
ENSG00000232135	0
HSPD1P21	0
EPPIN	0
WFDC8	0
RNA5SP485	0
CCNB1IP1P2	0
WFDC9	0
WFDC10A	0
RPS2P7	1
WFDC11	0
WFDC10B	0
WFDC13	0
MIR3617	0
SPINT4	0
HNRNPA1P3	0
WFDC3	2
SPINT5P	0
RNU6ATAC38P	1
DNTTIP1	109
UBE2C	42
TNNC2	73
SNX21	4
ACOT8	23
ZSWIM3	6
ZSWIM1	32
SPATA25	0
NEURL2	1
CTSA	1037
ENSG00000271984	0
PLTP	6
ENSG00000285796	5
PCIF1	83
ZNF335	91
FTLP1	0
MMP9	16
SLC12A5-AS1	70
SLC12A5	6
NCOA5	166
RPL13P2	0
CD40	30
ENSG00000229957	0
CDH22	1
SLC35C2	48
ENSG00000273828	0
ELMO2	129
ZNF663P	0
ENSG00000283757	10
MKRN7P	0
ZNF840P	0
ZNF334	0
OCSTAMP	0
SLC13A3	0
ENSG00000273893	0
TP53RK	97
TP53RK-DT	0
SLC2A10	0
RN7SKP33	0
ENSG00000235922	0
EYA2	1
ENSG00000236028	0
GAPDHP54	0
ENSG00000239783	0
ENSG00000215450	0
MIR3616	0
ZMYND8	497
ENSG00000267882	0
ENSG00000273451	0
ENSG00000231119	1
ENSG00000289329	0
LINC01754	1
RPL35AP	0
RNU6-497P	0
RNU6-563P	0
NCOA3	678
ENSG00000229853	0
SULF2	70
ENSG00000255438	0
RNU7-173P	0
SRMP1	0
RNA5SP486	4
RNU7-92P	0
ENSG00000234967	0
ENSG00000228503	0
ENSG00000287443	0
LINC01522	0
LINC01523	0
ENSG00000286179	0
ENSG00000287335	1
ENSG00000276923	0
ENSG00000287107	0
ENSG00000289072	0
ENSG00000288083	1
ENSG00000286063	0
LINC00494	3
ENSG00000236874	0
ENSG00000274261	0
ENSG00000281365	0
ENSG00000281460	0
RNU7-144P	0
PREX1	967
ENSG00000286159	0
ENSG00000278231	3
ARFGEF2	245
SNAP23P1	0
CSE1L-DT	0
CSE1L	190
STAU1	389
ARPC3P1	2
DDX27	320
ZNFX1	557
ZFAS1	160
ENSG00000277830	0
SNORD12C	0
ENSG00000274760	0
SNORD12B	0
ENSG00000277967	0
SNORD12	0
KCNB1	9
ENSG00000283529	2
PTGIS	12
B4GALT5	62
RN7SL197P	5
SNRPFP1	0
RNU6-919P	0
SLC9A8	15
ENSG00000237788	0
SPATA2	45
RNF114	215
KRT18P4	0
RNU6-147P	0
SNAI1	1
TRERNA1	0
UBE2V1	21
PEDS1-UBE2V1	0
PEDS1	62
LINC01275	0
ENSG00000234698	1
LINC01273	0
CEBPB-AS1	11
CEBPB	177
PELATON	185
LINC01270	47
LINC01271	1
RN7SL636P	7
COX6CP2	0
PTPN1	197
RN7SL672P	1
ENSG00000232043	0
MIR645	0
RIPOR3	27
MIR1302-5	0
RPL36P2	0
RIPOR3-AS1	0
PARD6B	14
BCAS4	19
TMSB4XP6	0
ADNP	316
PSMD10P1	0
ADNP-AS1	0
DPM1	80
MOCS3	23
ENSG00000232358	0
KCNG1	8
ENSG00000279835	0
RPSAP1	0
NFATC2	544
MIR3194	0
ATP9A	96
ENSG00000215444	0
SALL4	9
LINC01429	0
RNU6-347P	0
RNU7-6P	0
ZFP64	32
ENSG00000287511	0
ERP29P1	0
LINC01524	2
ENSG00000225785	0
ENSG00000275958	0
ENSG00000232465	0
MRPS33P4	0
ENSG00000232294	4
ENSG00000286250	2
ENSG00000232286	0
RPL36P1	0
TSHZ2	24
RN7SKP184	0
ENSG00000286865	0
ENSG00000223492	0
ENSG00000227705	0
ENSG00000271774	0
ENSG00000231703	0
PPIAP10	0
ENSG00000259723	3
ENSG00000197670	0
ZNF217	331
ENSG00000235415	0
RNU7-14P	0
ENSG00000287886	0
ENSG00000225563	0
SUMO1P1	0
BCAS1	5
ENSG00000236352	0
MIR4756	0
CYP24A1	1
ENSG00000286587	0
PFDN4	60
ENSG00000286229	0
DOK5	2
RNU4ATAC7P	0
RPL12P4	5
LINC01440	0
LINC01441	0
ENSG00000275923	0
ENSG00000287478	0
ENSG00000286006	0
CBLN4	2
RNA5SP487	0
MC3R	0
ENSG00000235594	0
ENSG00000230843	0
FAM210B	1546
AURKA	48
CSTF1	43
CASS4	48
RPL39P	0
RTF2	259
GCNT7	1
FAM209A	0
ENSG00000280387	0
FAM209B	0
ENSG00000287079	0
LINC01716	0
RPS4XP3	2
ENSG00000289199	0
TFAP2C	1
RNU6-1146P	0
RN7SL170P	0
PTMAP6	0
ENSG00000231604	0
RNU6-929P	2
ENSG00000231078	0
ENSG00000203266	0
ENSG00000288086	0
ENSG00000288946	1
ENSG00000280220	1
BMP7	2
BMP7-AS1	0
ENSG00000226308	0
MIR4325	0
RPL39P39	0
SPO11	0
RAE1	78
MTND1P9	1
MTRNR2L3	21
RBM38-AS1	15
RBM38	979
ENSG00000286052	1
HMGB1P1	5
CTCFL	2
PCK1	7
ENSG00000227297	0
ZBP1	40
PMEPA1	20
NKILA	1
ENSG00000263453	0
ENSG00000203971	0
LINC01742	0
ENSG00000225708	0
ENSG00000270411	0
C20orf85	0
ANKRD60	2
PPP4R1L	12
RAB22A	268
VAPB	893
APCDD1L	0
APCDD1L-DT	4
ENSG00000254620	0
LINC01711	0
STX16	42
STX16-NPEPL1	0
NPEPL1	11
ENSG00000254419	0
PIEZO1P2	1
ENSG00000270279	0
ENSG00000268649	0
MIR296	0
MIR298	0
GNAS-AS1	0
ENSG00000268333	0
GNAS	4410
ENSG00000276859	0
ENSG00000276722	0
ENSG00000274491	0
ENSG00000275069	0
ENSG00000225806	7
ENSG00000270951	0
ENSG00000285091	10
ENSG00000284985	0
NELFCD	10
CTSZ	145
TUBB1	7613
ATP5F1E	1708
PRELID3B	95
MRPS16P2	0
ZNF831	48
EDN3	0
ENSG00000225129	0
ENSG00000230352	0
ENSG00000286309	0
PIEZO1P1	0
ENSG00000287752	0
ENSG00000227282	0
PHACTR3	30
PHACTR3-AS1	0
RNU7-141P	0
SYCP2	9
FAM217B	51
PPP1R3D	44
CDH26	8
LINC02910	21
ENSG00000276093	0
MIR646HG	87
MIR646	0
MTCO2P1	0
MIR4533	0
MIR548AG2	0
ENSG00000276627	0
ENSG00000261035	0
ENSG00000229755	0
LINC01718	0
ENSG00000289577	2
CDH4	6
ENSG00000286232	0
ENSG00000276786	0
ENSG00000277270	0
ENSG00000179253	0
ENSG00000225106	0
TAF4	68
MIR1257	0
ENSG00000235018	0
MIR3195	0
ENSG00000283078	0
ENSG00000289236	0
LSM14B	56
PSMA7	419
SS18L1	23
ENSG00000289537	0
MTG2	34
HRH3	0
OSBPL2	177
ADRM1	148
ENSG00000226332	0
LAMA5	14
MIR4758	0
LAMA5-AS1	3
ENSG00000273619	1
RPS21	2522
CABLES2	11
ENSG00000275437	0
RBBP8NL	0
ENSG00000233017	0
GATA5	8
ENSG00000272050	0
ENSG00000260542	0
ENSG00000289548	3
MIR1-1HG-AS1	1
MIR1-1HG	3
MIR1-1	0
MIR133A2	0
RPL7P3	0
ENSG00000264490	1
ENSG00000273812	0
ENSG00000289634	1
ENSG00000232121	0
ENSG00000229882	1
ENSG00000167046	2
SLCO4A1	1
ENSG00000277496	6
ENSG00000276317	0
SLCO4A1-AS1	1
LINC00686	0
NTSR1	1
ENSG00000223669	3
LINC00659	0
MRGBP	37
OGFR-AS1	0
OGFR	125
COL9A3	10
TCFL5	44
DPH3P1	0
ARF4P2	0
DIDO1	176
ENSG00000273759	0
GID8	264
SLC17A9	16
BHLHE23	1
LINC01749	1
LINC00029	0
LINC01056	0
HAR1B	0
ENSG00000274915	0
HAR1A	1
ENSG00000287324	0
ENSG00000260416	8
ENSG00000286628	0
ENSG00000231977	0
MIR124-3	0
YTHDF1	48
ENSG00000273821	2
BIRC7	1
MIR3196	0
NKAIN4	0
FLJ16779	4
ARFGAP1	28
MIR4326	0
COL20A1	2
RNU6-994P	0
CHRNA4	3
ENSG00000203900	9
KCNQ2	4
ENSG00000280936	0
KCNQ2-AS1	0
EEF1A2	26
ENSG00000230226	0
PPDPF	1244
PTK6	2
SRMS	2
ENSG00000275812	0
FNDC11	0
HELZ2	40
GMEB2	48
MHENCR	5
STMN3	17
RTEL1	6
RTEL1-TNFRSF6B	2
TNFRSF6B	0
ARFRP1	66
ZGPAT	11
ENSG00000273154	0
ENSG00000274501	3
LIME1	1
ENSG00000273047	0
SLC2A4RG	74
ZBTB46	73
ZBTB46-AS2	0
ZBTB46-AS1	0
C20orf181	0
ENSG00000268858	4
ABHD16B	0
TPD52L2	178
DNAJC5	143
RNU1-134P	419
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR941-5	0
UCKL1	92
MIR1914	0
MIR647	0
UCKL1-AS1	0
ZNF512B	61
SAMD10	9
PRPF6	417
C20orf204	0
SOX18	44
TCEA2	48
ENSG00000237371	0
RGS19	232
MIR6813	0
OPRL1	5
LKAAEAR1	1
ENSG00000286999	0
MYT1	2
NPBWR2	2
PCMTD2	322
ENSG00000278171	0
CICP4	0
LINC00266-1	0
ENSG00000274727	0
ENSG00000279493	0
ENSG00000277117	0
ENSG00000279687	0
ENSG00000280071	1
ENSG00000276612	0
ENSG00000275464	9
ENSG00000280433	0
ENSG00000279669	0
LINC01670	0
ENSG00000274333	0
ENSG00000279186	0
ENSG00000279784	0
ENSG00000279064	0
ENSG00000274559	0
ENSG00000280013	0
ENSG00000279769	0
ENSG00000280191	0
ENSG00000280095	0
CH507-42P11.6	0
ENSG00000275993	1
ENSG00000288187	0
ENSG00000275496	0
ENSG00000280019	0
ENSG00000279709	0
ENSG00000278903	0
ENSG00000274276	0
ENSG00000275895	25
ENSG00000276076	0
ENSG00000280346	0
ENSG00000279226	0
ENSG00000278927	0
ENSG00000280145	0
ENSG00000278878	0
ENSG00000279788	0
ENSG00000279728	0
ENSG00000280164	0
ENSG00000279998	0
ENSG00000278955	0
hsa-mir-8069-1	0
ENSG00000280172	0
ENSG00000279751	0
ENSG00000280018	0
ENSG00000279477	0
ENSG00000278884	0
ENSG00000277067	0
CTBP2P10	0
ENSG00000279303	0
ENSG00000279647	0
ENSG00000279895	0
ENSG00000276077	0
CTBP2P9	0
ENSG00000277991	0
ENSG00000273590	0
ENSG00000277277	0
ENSG00000278961	0
ENSG00000276289	0
ENSG00000273614	0
ENSG00000279967	0
ENSG00000278996	0
MIR6724-1	0
ENSG00000275664	0
MIR3648-1	0
ENSG00000277437	4
ENSG00000280800	0
RNA5-8SN2	0
ENSG00000286155	1
ENSG00000286252	0
ENSG00000286057	0
ENSG00000286012	0
MIR6724-2	0
ENSG00000277671	0
ENSG00000281383	311
ENSG00000280441	0
MIR6724-3	0
ENSG00000274868	0
ENSG00000280614	7
RNA5-8SN3	0
ENSG00000286267	0
ENSG00000286146	0
ENSG00000286054	0
ENSG00000286178	0
MIR6724-4	0
ENSG00000278775	0
ENSG00000281181	0
RNA5-8SN1	0
ENSG00000286149	0
ENSG00000286032	0
ENSG00000286091	0
ENSG00000286148	0
RPSAP68	0
ENSG00000279615	0
ENSG00000279167	0
LINC01666	0
ENSG00000286033	1
SNX18P10	0
MTCO1P1	0
ENSG00000278931	12
MIR3648-2	0
ENSG00000264063	0
ENSG00000279501	0
CDRT15P9	0
ENSG00000280436	0
TEKT4P2	5
SOWAHCP2	0
ENSG00000279381	0
ENSG00000278932	0
SNX18P12	0
ENSG00000279208	3
NCOR1P4	0
ENSG00000279211	0
ENSG00000286103	0
LINC01667	4
ENSG00000279783	0
RN7SL52P	0
ENSG00000279321	0
ENSG00000270533	0
ENSG00000280372	0
ENSG00000279851	8
CDRT15P8	0
ENSG00000277693	0
EIF3FP1	0
VN1R7P	0
ENSG00000278106	0
BAGE2	0
ENSG00000273840	0
TPTE	0
CYCSP41	0
SLC25A15P4	0
ENSG00000276556	0
IGHV1OR21-1	1
ENSG00000229306	0
ANKRD30BP2	0
RNU6-614P	0
ZNF355P	0
ENSG00000237202	0
ENSG00000280108	0
FGF7P2	0
ANKRD30BP1	0
MIR3156-3	0
GTF2IP2	0
VN1R8P	1
LINC01674	0
SNX19P1	0
OR4K11P	0
OR4K12P	0
POTED	0
RNU6-286P	0
MIR3118-1	0
ENSG00000278381	0
GRAMD4P1	0
CXADRP1	0
ENSG00000279773	0
LONRF2P5	0
MIR8069	0
FEM1AP1	0
ENSG00000224922	0
TERF1P1	0
FAM207CP	0
GXYLT1P2	0
CNN2P7	0
ZNF114P1	0
CYP4F29P	0
SNX18P13	0
ANKRD20A11P	25
RHOT1P2	0
RNU6-954P	0
NF1P3	0
PPP6R2P1	27
FRG2MP	7
ENSG00000224905	0
ANKRD20A18P	0
RNA5SP488	0
ENSG00000277572	0
LIPI	0
ERLEC1P1	0
RBM11	2
ABCC13	112
HSPA13	25
SAMSN1	169
SAMSN1-AS1	0
ENSG00000232884	2
POLR2CP1	0
GAPDHP16	0
ENSG00000235609	1
LINC02246	0
RBMX2P1	0
ENSG00000235277	0
NRIP1	631
ENSG00000229047	0
ENSG00000231201	0
ENSG00000279390	1
LINC02920	0
ENSG00000288536	0
ENSG00000288555	0
ENSG00000288578	0
ENSG00000280082	0
ENSG00000229425	1
CYCSP42	0
ENSG00000224247	0
RNU6-1326P	0
RAD23BP3	0
USP25	926
RBPMSLP	0
MIR99AHG	10
RNU6-426P	0
VDAC2P1	0
RPS26P5	0
SNORD74B	0
ENSG00000270071	0
ENSG00000270139	0
ENSG00000287066	0
ENSG00000280432	0
MIR99A	0
MIRLET7C	0
ENSG00000269950	0
MIR125B2	0
RNU1-98P	45
ENSG00000237735	4
ENSG00000232886	0
NEK4P1	0
ENSG00000278181	0
RNU6-113P	0
LINC01549	0
RPL39P40	0
RN7SL163P	0
CXADR	0
BTF3L4P1	0
BTG3	17
BTG3-AS1	0
ENSG00000226956	0
ENSG00000279648	0
C21orf91-OT1	0
C21orf91	150
ENSG00000244676	0
CHODL-AS1	1
RPL37P3	0
CHODL	1
ENSG00000227330	0
TMPRSS15	0
ENSG00000228708	0
MIR548XHG	1
ENSG00000230233	0
MIR548X	0
PPIAP22	9
ENSG00000279156	0
ENSG00000232193	0
ENSG00000226204	0
ENSG00000235965	0
ENSG00000229289	0
SLC6A6P1	1
ENSG00000231620	0
RNU1-139P	1044
RPL37P4	0
NIPA2P3	0
SREK1IP1P1	0
C1QBPP1	0
LINC01683	1
LINC02573	0
RNU6-772P	0
RN7SKP147	0
FDPSP6	0
KRT18P2	0
RPS3AP1	0
ENSG00000276738	0
LINC00320	1
PPIAP1	0
NCAM2	3
ENSG00000226771	0
ENSG00000234730	0
ENSG00000237527	0
LINC00317	0
LINC01425	0
ENSG00000227075	0
LINC01687	0
LINC00308	0
ENSG00000234340	0
ENSG00000231136	0
RNU4-45P	0
ENSG00000226043	0
MAPK6P2	0
ENSG00000234034	0
ENSG00000225906	0
ENSG00000230972	0
MIR6130	0
ZNF299P	0
MSANTD2P1	0
ENSG00000286222	0
RNU2-55P	0
D21S2088E	0
EEF1A1P1	0
TUBAP1	0
ENSG00000227716	0
ENSG00000288094	0
ENSG00000287612	1
ENSG00000231986	0
ENSG00000235564	0
ENSG00000287801	0
ENSG00000226996	0
ENSG00000224018	0
LINC01689	0
LINC01684	33
LINC01692	0
ENSG00000227090	0
ENSG00000230379	0
ENSG00000237444	0
ENSG00000244278	0
ENSG00000232512	0
RN7SKP236	0
ENSG00000223870	0
ENSG00000222042	0
RNA5SP489	0
RPL13AP7	3
ENSG00000279534	0
LINC00158	0
ENSG00000229962	0
MIR155HG	6
MIR155	0
ENSG00000260583	0
MRPL39	42
JAM2	17
RNGTTP1	0
ENSG00000287109	0
FDX1P2	0
ATP5PF	574
GABPA	164
LLPHP2	0
APP	1503
ENSG00000233783	1
RNU6-123P	0
ENSG00000224541	0
APP-DT	0
RNU6-926P	0
ENSG00000286902	0
ENSG00000229025	0
ENSG00000232692	0
CYYR1-AS1	1
ENSG00000273115	0
CYYR1	103
ADAMTS1	11
ENSG00000223563	0
ADAMTS5	9
MIR4759	0
GPX1P2	1
ENSG00000231236	3
ENSG00000236332	0
EIF4A1P1	0
RPL10P1	2
NCSTNP1	0
LINC01673	0
LINC00113	0
ENSG00000234083	2
LINC00314	0
LINC01697	0
LINC01695	3
ENSG00000232855	7
LINC00161	0
N6AMT1	32
HSPD1P7	0
THUMPD1P1	1
LTN1	125
RPL23P2	0
RWDD2B	21
ENSG00000273254	0
USP16	193
CCT8	200
ENSG00000231125	0
ENSG00000286018	5
MAP3K7CL	5301
RPL12P9	1
ENSG00000224649	3
LINC00189	1
BACH1	461
GAPDHP14	1
BACH1-IT1	7
ENSG00000273017	0
BACH1-AS1	0
BACH1-IT2	1
BACH1-IT3	0
GRIK1	0
ENSG00000273464	0
GRIK1-AS1	6
ENSG00000259981	0
CLDN17	0
LINC00307	0
CLDN8	0
RPL8P2	0
KRTAP24-1	0
KRTAP25-1	0
KRTAP26-1	0
KRTAP27-1	0
KRTAP23-1	0
KRTAP13-6P	0
KRTAP13-2	0
MIR4327	0
KRTAP13-1	0
KRTAP13-3	0
KRTAP13-4	1
KRTAP13-5P	0
KRTAP15-1	0
KRTAP19-1	0
KRTAP19-2	0
KRTAP19-3	0
KRTAP19-4	0
KRTAP19-5	0
KRTAP19-9P	0
KRTAP19-10P	0
ENSG00000218125	0
KRTAP19-11P	0
KRTAP19-6	0
KRTAP19-7	0
KRTAP22-2	0
KRTAP6-3	0
KRTAP6-2	0
KRTAP22-1	0
KRTAP6-1	0
KRTAP20-1	0
KRTAP20-4	0
KRTAP20-2	0
KRTAP20-3	0
KRTAP21-3	0
KRTAP21-4P	0
KRTAP21-2	0
KRTAP21-1	0
ENSG00000238257	0
KRTAP8-2P	0
KRTAP8-3P	0
KRTAP8-1	0
KRTAP7-1	0
KRTAP11-1	0
KRTAP19-8	0
UBE3AP2	0
TIAM1	113
ENSG00000286643	2
ENSG00000237325	0
TIAM1-AS1	0
FBXW11P1	0
SOD1-DT	0
SOD1	524
ENSG00000238390	0
ENSG00000273271	0
SCAF4	284
HMGN1P2	2
ENSG00000273091	1
TPT1P1	0
HUNK	8
HUNK-AS1	0
LINC00159	0
ENSG00000261610	0
MIS18A	28
MIS18A-AS1	0
MRAP	0
MRAP-AS1	0
URB1	36
SNORA80A	4
URB1-AS1	5
CFAP298-TCP10L	1
EVA1C	37
EXOSC3P1	0
TCP10L	0
ENSG00000252045	1
RNA5SP490	0
CFAP298	7
OR7E23P	0
ENSG00000238220	5
SYNJ1	144
PAXBP1-AS1	2
PAXBP1	116
C21orf62-AS1	14
ENSG00000279690	0
C21orf62	1
ENSG00000224427	0
ENSG00000232360	0
