Geneid	/mnt/efs/clusterfcs/data/tfm-esther/results/procesado-3/duplicates/PP099_sorted_q10_mrkDup.bam
CD300LF	10
SLC9A3R1-AS1	0
MIR3615	0
SLC9A3R1	357
NAT9	23
TMEM104	25
GRIN2C	3
FDXR	9
FADS6	0
USH1G	4
OTOP2	0
OTOP3	0
HID1	26
HID1-AS1	0
CDR2L	15
MRPL58	43
RNU6-362P	0
KCTD2	97
ATP5PD	348
RN7SL573P	0
ENSG00000270993	0
TRIM80P	8
SLC16A5	31
ARMC7	43
NT5C	40
ENSG00000279035	0
JPT1	212
ENSG00000265800	0
ENSG00000263786	0
SUMO2	882
NUP85	36
GGA3	162
MRPS7	110
MIF4GD	90
MIF4GD-DT	5
SLC25A19	7
GRB2	496
ENSG00000228007	4
ENSG00000265987	0
ENSG00000264853	0
ENSG00000265342	0
MIR3678	0
RNU6-938P	0
TMEM94	30
MIR6785	0
CASKIN2	56
TSEN54	24
LLGL2	40
MYO15B	57
RECQL5	19
SMIM5	101
SMIM6	0
SAP30BP	234
ENSG00000264829	0
ENSG00000264270	0
ITGB4	64
GALK1	6
H3-3B	1361
MIR4738	0
UNK	70
ENSG00000266980	5
UNC13D	213
WBP2	1037
TRIM47	25
ENSG00000267801	9
TRIM65	21
ENSG00000267342	0
MRPL38	0
ENSG00000267426	0
FBF1	1
ACOX1	180
ENSG00000267615	0
TEN1-CDK3	0
TEN1	0
CDK3	8
EVPL	17
SRP68	258
ZACN	0
GALR2	0
EXOC7	206
ENSG00000279382	0
MIR6868	0
FOXJ1	0
RNF157-AS1	5
RNF157	73
ATP5MGP6	0
ATF4P3	2
UBALD2	575
QRICH2	20
PRPSAP1	112
RNU6-24P	0
ENSG00000267518	0
SPHK1	32
UBE2O	377
RPL7P49	0
AANAT	0
RHBDF2	56
CYGB	1
PRCD	1
ENSG00000267546	0
ENSG00000267543	0
ENSG00000272386	0
SNHG16	173
SNORD1C	0
SNORD1B	0
SNORD1A	0
ENSG00000284526	0
ST6GALNAC2	32
ENSG00000267078	0
ENSG00000267084	0
ENSG00000286750	0
ST6GALNAC1	7
RNU6-227P	1
ENSG00000261335	4
MXRA7	104
RNY4P36	0
ENSG00000277382	0
JMJD6	39
ENSG00000274051	0
METTL23	34
ENSG00000267168	0
SRSF2	66
MFSD11	84
MIR636	0
RNU6-97P	0
LINC02080	0
ENSG00000287836	2
LINC00868	0
MGAT5B	6
ENSG00000267568	3
ENSG00000267521	0
ENSG00000280122	3
SNHG20	6
SEC14L1	990
SCARNA16	0
MIR6516	0
RNU4-47P	0
CYCSP40	0
SEPTIN9-DT	8
ENSG00000265121	0
SEPTIN9	1535
ENSG00000266998	0
ENSG00000287257	2
MIR4316	0
ENSG00000279801	2
ENSG00000267263	0
ENSG00000267016	15
ENSG00000267665	1
ENSG00000267506	0
ENSG00000286534	4
ENSG00000267466	0
ENSG00000279572	0
ENSG00000285535	0
LINC01987	0
LINC01973	1
RNU1-80P	0
TNRC6C	418
ENSG00000279600	0
UBE2V2P2	0
RNU6-625P	0
TMC6	55
TMC8	54
C17orf99	15
EIF5AP2	0
SYNGR2	17
TK1	28
AFMID	48
ENSG00000267624	0
BIRC5	35
TMEM235	13
ENSG00000283914	0
THA1P	0
ENSG00000279886	0
LINC01993	0
ENSG00000267737	0
SOCS3	35
SOCS3-DT	3
RN7SL236P	0
PGS1	27
ENSG00000200063	0
DNAH17	1
DNAH17-AS1	0
ENSG00000267770	3
RN7SL454P	0
SCAT1	4
CYTH1	569
ENSG00000279570	0
RNU6-638P	0
USP36	99
ENSG00000287539	0
RPL9P29	0
TIMP2	36
ENSG00000267601	0
CEP295NL	3
ENSG00000279339	0
ENSG00000267491	0
LGALS3BP	6
CANT1	59
C1QTNF1-AS1	0
C1QTNF1	9
ENGASE	41
RBFOX3	0
ENSG00000266711	0
ENSG00000263278	0
MIR4739	0
LINC02078	0
ENPP7	5
CBX2	35
CBX8	16
ENSG00000262768	0
LINC01977	0
CBX4	97
ENSG00000262343	0
LINC01979	11
LINC01978	0
TBC1D16	15
ENSG00000275516	0
ENSG00000262172	0
ENSG00000261978	0
CCDC40	4
ENSG00000289689	4
MIR1268B	0
GAA	0
EIF4A3	92
ENSG00000279259	1
ENSG00000275479	0
CARD14	7
ENSG00000262580	0
SGSH	1
SLC26A11	10
RNF213	819
ENSG00000262979	1
ENSG00000276863	0
ENSG00000280248	2
RNF213-AS1	0
ENDOV	14
MIR4730	0
ENSG00000260369	0
ENSG00000279273	0
NPTX1	12
ENSG00000262000	0
ENSG00000271340	0
RPL32P31	0
RPTOR	78
RPL31P7	0
ENSG00000262833	6
ENSG00000287403	0
ENSG00000262313	0
ENSG00000262662	0
ENSG00000261924	1
RPL12P37	0
CHMP6	43
ENSG00000263218	0
ENSG00000280351	0
ENSG00000262873	2
ENSG00000262098	0
BAIAP2-DT	35
BAIAP2	13
AATK	31
MIR657	0
MIR3065	0
MIR338	0
MIR1250	0
ENSG00000263167	0
PVALEF	0
CEP131	51
ENSG00000262115	0
TEPSIN	3
ENSG00000260005	6
NDUFAF8	65
SLC38A10	31
ENSG00000276101	0
ENSG00000279187	0
LINC00482	0
TMEM105	6
RENO1	8
ENSG00000263154	0
ENSG00000262223	0
ENSG00000274833	0
ENSG00000262877	0
BAHCC1	24
ENSG00000279692	0
MIR4740	2
MIR3186	0
ENSG00000263271	0
LINC01971	0
ENSG00000289140	0
ACTG1	8125
ENSG00000229848	0
ENSG00000289182	0
FSCN2	0
FAAP100	22
NPLOC4	155
TSPAN10	3
PDE6G	19
OXLD1	27
CCDC137	77
ARL16	44
HGS	62
MIR6786	0
ENSG00000275902	0
ENSG00000262049	0
MRPL12	15
ENSG00000262660	0
SLC25A10	0
GCGR	0
MCRIP1	66
PPP1R27	0
P4HB	302
ENSG00000262831	0
ENSG00000278876	0
ENSG00000262413	0
ARHGDIA	413
ENSG00000263731	0
ENSG00000263859	0
ALYREF	114
ANAPC11	115
NPB	0
PCYT2	44
SIRT7	44
MAFG	98
ENSG00000264769	0
MAFG-DT	5
PYCR1	1
ENSG00000263585	0
MYADML2	0
ENSG00000235296	0
NOTUM	0
ENSG00000264735	0
ASPSCR1	28
CENPX	65
LRRC45	9
RAC3	2
DCXR	76
ENSG00000279372	0
DCXR-DT	0
RFNG	11
GPS1	112
DUS1L	67
FASN	25
CCDC57	23
ENSG00000265678	0
ENSG00000266654	0
ENSG00000264548	0
SLC16A3	16
MIR6787	0
CSNK1D	152
ENSG00000275888	0
ENSG00000280407	0
ENSG00000287737	7
LINC01970	0
ENSG00000260563	0
CD7	25
SECTM1	34
TEX19	13
ENSG00000278964	0
UTS2R	3
ENSG00000260011	0
OGFOD3	5
ENSG00000264812	0
HEXD	23
HEXD-IT1	1
CYBC1	63
ENSG00000287193	11
NARF-AS2	2
NARF	197
ENSG00000279744	2
NARF-AS1	0
NARF-IT1	1
FOXK2	104
ENSG00000265136	0
ENSG00000262652	0
ENSG00000262147	0
ENSG00000261845	0
WDR45B	127
ENSG00000279613	0
RAB40B	9
MIR4525	0
ENSG00000263063	0
FN3KRP	31
ENSG00000263321	0
FN3K	36
ENSG00000262410	0
TBCD	110
ENSG00000263098	0
ZNF750	0
ENSG00000262663	0
B3GNTL1	25
ENSG00000262339	0
METRNL	40
ENSG00000274370	0
ENSG00000261888	0
ENSG00000288807	1
ENSG00000279143	9
ENSG00000262898	1
ENSG00000262094	0
RPL23AP87	0
LINC02564	0
ENSG00000263305	0
ENSG00000262181	0
TUBB8B	0
ENSG00000282965	0
IL9RP4	0
ENSG00000274446	0
ROCK1P1	0
MIR8078	0
USP14	351
THOC1	82
THOC1-DT	7
ENSG00000264514	0
COLEC12	1
ENSG00000265477	0
LINC01925	0
CETN1	0
RN7SKP146	0
CLUL1	0
ENSG00000288533	0
TYMSOS	5
ENSG00000266456	5
ENSG00000263727	0
TYMS	109
ENOSF1	40
ENSG00000265490	0
YES1	361
ENSG00000266171	1
ENSG00000264339	0
ENSG00000264635	0
RNU1-109P	0
ENSG00000273355	4
BOLA2P1	0
ENSG00000264179	0
ENSG00000265671	0
ENSG00000265179	0
ADCYAP1	0
LINC01904	2
ENSG00000272461	0
ENSG00000263551	6
SLC25A3P3	8
COX6CP3	0
LINC00470	0
RN7SKP72	0
ENSG00000263396	0
ENSG00000265417	0
ENSG00000266602	4
ENSG00000266450	0
ENSG00000264080	0
ENSG00000263745	9
AIDAP3	0
ENSG00000286975	0
METTL4	22
ENSG00000238575	0
ENSG00000266783	5
ENSG00000264150	0
NDC80	71
KATNBL1P3	0
RNU6-340P	0
CBX3P2	3
SMCHD1	806
ENSG00000266049	8
ENSG00000289061	0
EMILIN2	44
LPIN2	302
ENSG00000272625	0
CHORDC1P4	6
ENSG00000265907	9
ENSG00000266397	3
SNRPCP4	0
ENSG00000277447	0
MYOM1	182
RNU7-25P	0
ENSG00000265399	1
ENSG00000272688	0
MYL12A	8837
MYL12-AS1	0
MYL12B	2373
ENSG00000266578	1
LINC01895	0
RPL31P59	0
IGLJCOR18	0
RPL21P127	0
TGIF1	24
BOD1P1	0
GAPLINC	0
DLGAP1	10
RN7SL39P	0
ENSG00000266373	0
DLGAP1-AS1	14
DLGAP1-AS2	1
ENSG00000266401	55
ENSG00000266513	0
DLGAP1-AS3	6
MIR6718	1
RNU6-831P	0
DLGAP1-AS4	2
GAPDHP66	0
DLGAP1-AS5	0
ENSG00000264246	0
ELOCP27	0
ENSG00000266268	0
PPIAP14	0
LINC01892	0
BOD1P2	0
AKAIN1	3
ENSG00000266153	0
ENSG00000285575	3
ENSG00000265091	0
LINC00526	0
LINC00667	50
ENSG00000265188	0
ZBTB14	223
ENSG00000264254	14
ENSG00000266288	0
EPB41L3	281
ENSG00000265316	0
ENSG00000264000	0
MIR3976HG	10
MIR3976	0
TMEM200C	10
ENSG00000264449	0
ENSG00000266846	4
L3MBTL4	145
ENSG00000265487	0
RNU5F-3P	0
L3MBTL4-AS1	12
MIR4317	0
ENSG00000279885	0
RNU6-349P	0
RPL6P27	95
ENSG00000266065	0
LINC01387	0
ENSG00000265174	0
RN7SL282P	0
ENSG00000261627	0
ENSG00000279479	0
ARHGAP28-AS1	0
ARHGAP28	64
ENSG00000287834	1
ENSG00000263797	0
LINC00668	0
SCML2P1	0
RNU6-916P	0
LAMA1	0
ENSG00000265069	0
ENSG00000264475	2
SLC25A51P2	0
LRRC30	0
ENSG00000212626	0
ENSG00000286126	2
PTPRM	140
ENSG00000266767	1
ENSG00000264596	0
ENSG00000286627	0
ENSG00000286649	0
ENSG00000273368	0
ENSG00000266149	5
ENSG00000265413	0
ENSG00000263970	0
COP1P1	0
RN7SL50P	0
THEMIS3P	9
AKR1B1P6	0
RAB12	195
ENSG00000266708	0
TOMM20P3	0
GACAT2	0
MTCL1	67
ENSG00000272788	0
ENSG00000287719	0
ENSG00000286765	0
RPS4XP19	0
ENSG00000288939	0
NDUFV2	0
ENSG00000265257	0
ENSG00000263847	0
NDUFV2-AS1	7
ANKRD12	1933
ENSG00000273284	2
TWSG1-DT	19
TWSG1	104
ENSG00000287509	0
ENSG00000273335	0
RALBP1	848
ENSG00000266805	3
RNU2-27P	0
PPP4R1	388
ENSG00000266541	0
PPP4R1-AS1	0
RNU6-903P	0
LINC02856	10
KRT18P8	0
RAB31	1561
ENSG00000266891	0
ZNF415P1	2
RN7SL862P	0
ENSG00000285653	0
RNA5SP449	0
PIGPP4	0
TXNDC2	0
ENSG00000272799	0
VAPA	806
RNA5SP450	2
ENSG00000265554	0
ENSG00000287065	24
ENSG00000264876	0
ENSG00000266102	0
ENSG00000286499	0
LINC01254	0
ENSG00000287563	9
APCDD1	23
NAPG	87
ENSG00000265728	0
LINC01887	4
ENSG00000264503	0
MIX23P1	0
ENSG00000264072	0
ENSG00000266470	0
PMM2P1	0
ENSG00000260779	0
PIEZO2	44
ENSG00000264843	0
KIAA0895LP1	8
MIR6788	0
ENSG00000263952	0
ENSG00000263682	0
ENSG00000267051	0
ENSG00000273119	0
ENSG00000267564	0
LINC01928	0
LINC01255	0
ENSG00000267371	0
SLC35G4	0
ENSG00000267794	0
NPIPB1P	0
ENSG00000267143	0
ENSG00000267773	7
MIR7153	0
ENSG00000260759	0
GNAL	22
ASNSP6	0
ENSG00000286812	5
ENSG00000267455	0
CHMP1B	135
CHMP1B-AS1	0
ENSG00000272703	0
MPPE1	21
ENSG00000273141	0
ENSG00000267079	0
ENSG00000267661	0
IMPA2	99
ENSG00000266955	4
ENSG00000267480	1
ENSG00000266995	0
ENSG00000267292	0
ENSG00000212712	0
ENSG00000267533	0
ENSG00000256616	6
ENSG00000267722	0
ENSG00000267478	0
ANKRD62	10
RNU6-324P	0
SDHDP1	0
PMM2P2	0
ENSG00000279285	0
ENSG00000267643	0
ENSG00000267733	1
MIX23P3	0
ENSG00000267247	0
PPIAP56	1
CIDEA	0
ENSG00000289550	0
ENSG00000280302	17
ENSG00000267069	0
RNU6-170P	0
TUBB6	202
AFG3L2	145
RNU7-129P	0
PRELID3A	2
ENSG00000267108	0
ENSG00000267199	0
SPIRE1	93
ENSG00000267515	0
PSMG2	169
CEP76	29
ENSG00000267249	0
ENSG00000266961	0
LINC01882	6
PTPN2	354
STK25P1	0
EIF4A2P1	0
SEH1L	151
CEP192-DT	0
CEP192	732
ENSG00000267656	0
ENSG00000267032	0
ENSG00000267286	0
ENSG00000267239	0
LDLRAD4	218
ENSG00000267177	0
C18orf15	9
ENSG00000286926	0
ENSG00000279275	0
ENSG00000267393	0
LDLRAD4-AS1	0
MIR5190	0
ENSG00000267694	0
ENSG00000267529	0
ENSG00000267366	0
ENSG00000267136	0
ENSG00000267503	0
MIR4526	0
ENSG00000266954	0
FAM210A	112
ENSG00000279962	0
RN7SL362P	0
RNMT	135
ENSG00000288839	0
MC5R	4
MC2R	0
ENSG00000243779	0
ENSG00000279352	0
ENSG00000270469	0
ZNF519	11
ENSG00000267756	0
ENSG00000267150	0
ENSG00000267356	0
FRG2LP	0
ENSG00000267324	0
NF1P5	0
ANKRD20A5P	10
RNU6-316P	0
RHOT1P1	0
ENSG00000283294	3
ENSG00000274214	2
CYP4F35P	0
ENSG00000277743	0
ENSG00000265437	0
TERF1P2	0
FEM1AP2	0
ENSG00000286593	0
LONRF2P1	0
CXADRP3	0
GRAMD4P7	0
POTEC	1
RNU6-1021P	0
OR4K7P	0
OR4K8P	0
SNX19P3	0
VN1R74P	0
GTF2IP8	0
ANKRD30B	2
RNU6-1210P	0
ENSG00000265737	0
MIR3156-2	0
LINC01906	0
FGF7P1	0
ENSG00000263618	0
LINC01443	0
LINC01444	0
ENSG00000263821	0
ENSG00000279042	0
ENSG00000266522	0
ENSG00000278923	0
ENSG00000263635	0
ENSG00000286815	0
ENSG00000264880	0
ENSG00000287723	0
ENSG00000286293	14
ENSG00000265015	0
BNIP3P3	0
ENSG00000266818	0
ENSG00000215512	0
RNU6-721P	7
ROCK1	1340
ENSG00000244527	0
RNU6-120P	0
EXOGP1	0
GREB1L-DT	0
GREB1L	10
ENSG00000265948	0
ENSG00000265751	0
ENSG00000221139	0
ESCO1	311
SNRPD1	614
ABHD3	34
ENSG00000264188	0
ENSG00000265656	0
MIR320C1	0
MIB1	421
ENSG00000252677	0
RN7SL233P	0
MIR133A1HG	5
MIR133A1	0
MIR1-2	0
ENSG00000243303	0
ENSG00000264149	0
RNU6-1038P	0
ENSG00000264289	0
RNA5SP451	0
LINC01900	14
ENSG00000263588	0
RNU6ATAC20P	0
GATA6-AS1	18
GATA6	38
ENSG00000264012	0
RNU6-702P	11
ENSG00000266283	0
ENSG00000264825	0
ENSG00000273348	0
CTAGE1	0
ATP7BP1	0
ENSG00000289624	0
RPS4XP18	0
RNU6-1032P	0
ENSG00000265943	0
ENSG00000266850	9
RBBP8	261
ENSG00000273232	0
UBE2CP2	0
MIR4741	0
RN7SL745P	8
CABLES1	38
TMEM241	20
ENSG00000266495	0
RIOK3	2839
ENSG00000283084	0
RMC1	274
NPC1	18
ANKRD29	62
RPS10P27	0
LAMA3	21
RPL23AP77	0
ENSG00000265752	0
TTC39C	230
TTC39C-AS1	0
ENSG00000265204	6
ENSG00000264924	0
RNU5A-6P	1
ENSG00000279332	0
CABYR	11
ENSG00000265750	0
OSBPL1A	66
RNA5SP452	0
RNU6-435P	0
MIR320C2	0
ENSG00000264365	0
ENSG00000273321	0
IMPACT	114
ENSG00000265094	0
HRH4	1
ENSG00000264695	0
ENSG00000287611	0
ENSG00000266489	0
EIF4A3P1	0
LINC01915	6
RAC1P1	0
PPIAP57	0
ENSG00000266573	7
LINC01894	5
WBP2P1	0
ENSG00000265552	0
ZNF521	94
ENSG00000285595	0
ENSG00000279439	0
ENSG00000264434	0
RN7SL97P	0
ENSG00000264193	0
SS18	259
RPS24P18	0
PSMA8	2
DHFRP1	0
NPM1P2	0
TAF4B	100
SINHCAFP1	0
ENSG00000266237	0
ENSG00000264911	0
RNU6-1289P	0
LINC01543	0
KCTD1	74
ENSG00000277534	0
ENSG00000275805	0
MIR8057	0
CIAPIN1P	0
AQP4-AS1	8
ENSG00000263677	0
PCAT18	0
ENSG00000263382	7
ENSG00000266184	0
AQP4	9
CHST9	29
ATP6V1E1P2	0
LINC01908	0
ENSG00000264151	0
ENSG00000264790	0
UBA52P9	0
ENSG00000263611	0
RBM22P1	9
PA2G4P3	3
ENSG00000286465	0
ENSG00000286426	0
ENSG00000227279	0
CDH2	1
ENSG00000274578	0
ENSG00000265994	0
ARIH2P1	0
ENSG00000271238	0
RNU6-408P	0
ENSG00000266479	0
ENSG00000265980	0
ENSG00000264587	0
ENSG00000287803	7
ENSG00000286605	0
MIR302F	0
ENSG00000266196	0
ENSG00000279734	1
ENSG00000265670	0
RNU6-857P	0
DSC3	4
DSC2	33
DSCAS	0
DSC1	1
ENSG00000263698	0
ENSG00000289619	0
DSG1	15
DSG1-AS1	2
RNU6-167P	0
DSG4	11
DSG3	20
ENSG00000266521	0
DSG2	6
DSG2-AS1	8
TTR	38
B4GALT6	61
ENSG00000259985	0
RN7SKP44	2
ENSG00000289064	2
LRRC37A7P	0
ENSG00000263772	0
SLC25A52	0
TRAPPC8	293
ENSG00000263924	10
ENSG00000276486	0
ENSG00000276282	0
RNU6-1050P	0
ENSG00000263823	0
PGDP1	0
ENSG00000266105	0
ENSG00000280380	0
RNF125	102
ENSG00000263917	0
ENSG00000274275	0
ENSG00000214917	2
ENSG00000265008	0
RNF138	243
ENSG00000263393	0
GAREM1	13
RNA5SP453	0
MEP1B	3
CLUHP6	0
ENSG00000263904	0
ENSG00000264982	0
HNRNPA1P7	34
ENSG00000285095	1
WBP11P1	0
ENSG00000287994	0
ENSG00000263688	0
KLHL14	13
ENSG00000228835	0
ENSG00000243355	0
ENSG00000263765	5
CCDC178	8
ENSG00000263450	0
ASXL3-DT	0
ASXL3	15
NOL4	12
ENSG00000280406	0
ENSG00000267746	0
ENSG00000278052	0
DTNA	20
ENSG00000267585	0
ENSG00000268873	0
ENSG00000278464	0
MAPRE2	1200
ENSG00000280096	0
ENSG00000274400	0
ZNF397	138
ZSCAN30	49
ENSG00000279989	0
ENSG00000274184	0
ENSG00000268573	5
ZNF271P	506
ENSG00000274918	0
ZNF24	296
ZNF396	4
ENSG00000239683	0
ENSG00000275512	0
ENSG00000267583	0
ENSG00000267140	0
INO80C	58
ENSG00000279074	0
GALNT1	72
MIR3975	0
ENSG00000266965	1
ENSG00000267397	0
NRBF2P1	0
MIR187	0
MIR3929	0
ENSG00000267627	3
ENSG00000278986	0
C18orf21	59
RPRD1A	252
SLC39A6	3
ENSG00000288917	0
ELP2	132
COSMOC	0
MOCOS	12
ENSG00000274849	4
ENSG00000267404	2
ENSG00000267456	0
FHOD3	11
ENSG00000286890	0
TPGS2	318
KIAA1328	121
ENSG00000267039	0
ENSG00000267651	0
CELF4	0
ENSG00000267707	0
ENSG00000267202	0
ENSG00000279678	3
ENSG00000279543	0
ENSG00000285940	7
MIR4318	0
RPL12P40	0
ENSG00000286716	0
ENSG00000268566	0
RN7SKP182	0
RNU6-706P	0
MIR924HG	17
ENSG00000283458	0
RPL7AP66	4
MIR924	0
ENSG00000286559	13
MIR5583-2	0
MIR5583-1	0
RNU6-1242P	0
LINC01901	0
LINC01902	3
ENSG00000279034	7
LINC01477	0
RPL17P45	0
ENSG00000286844	0
ENSG00000286328	0
KC6	0
NPM1P1	0
ENSG00000225253	0
PIK3C3	576
ENSG00000276174	0
ENSG00000267088	0
ENSG00000287007	4
LINC00907	12
RNA5SP454	0
ENSG00000286976	0
RIT2	0
ENSG00000287209	0
SYT4	3
ENSG00000278933	0
ENSG00000267716	0
RNA5SP455	0
ENSG00000285550	1
LINC01478	0
KRT8P5	0
MLECP1	0
SETBP1-DT	0
SETBP1	168
ENSG00000280365	0
MIR4319	0
ENSG00000279319	0
ENSG00000267101	5
SLC14A2	13
SLC14A2-AS1	0
ENSG00000266988	1
ENSG00000285790	0
ENSG00000267354	0
ENSG00000287943	0
ENSG00000267193	19
ENSG00000266968	3
ENSG00000288545	0
SLC14A1	606
ENSG00000267558	0
EPG5	178
SIGLEC15	22
PSTPIP2	628
RN7SKP26	0
ENSG00000267293	4
RNY4P37	0
ATP5F1A	611
HAUS1	118
RNU6-1278P	14
C18orf25	101
RNF165	7
ENSG00000279829	0
ENSG00000285993	1
LOXHD1	39
ST8SIA5	0
ENSG00000240983	0
ST8SIA5-DT	9
ENSG00000274776	8
PIAS2	119
ENSG00000267587	0
ENSG00000289168	0
ENSG00000279354	0
KATNAL2	41
ELOA3DP	0
ELOA3CP	0
ELOA3BP	0
ENSG00000288631	0
ELOA2	0
ENSG00000280212	0
ENSG00000266957	0
ENSG00000267724	7
HDHD2	22
ENSG00000267228	0
ENSG00000267800	0
IER3IP1	2
SKOR2	1
RNU6-1131P	0
ENSG00000287673	0
MIR4527HG	15
MIR4527	0
ENSG00000279367	0
ENSG00000261307	0
TPMTP1	0
ENSG00000267187	0
SMAD2	959
MTCO2P2	0
ENSG00000279707	0
ENSG00000269365	0
ENSG00000279366	0
ZBTB7C	7
ENSG00000278891	0
ZBTB7C-AS1	11
RNU6-708P	0
ZBTB7C-AS2	0
RNA5SP456	0
ENSG00000277907	0
POLR3GP2	0
CTIF	61
ENSG00000278983	2
ENSG00000279629	0
MIR4743	0
ENSG00000267762	1
ENSG00000279250	0
ENSG00000267764	0
SMAD7	14
ENSG00000266905	0
ENSG00000280335	0
ENSG00000264269	0
DYM	196
MIR4744	0
ENSG00000265128	0
ENSG00000266696	0
ENSG00000263895	0
ENSG00000287518	0
PRR13P4	0
C18orf32	46
RPL17-C18orf32	0
ENSG00000263916	0
ENSG00000265496	0
MIR1539	0
RPL17	30
SNORD58C	0
SNORD58A	0
SNORD58B	0
SRP72P1	0
LINC02837	4
LIPG	8
SMUG1P1	0
ENSG00000267674	0
ACAA2	204
ENSG00000266997	0
SNHG22	34
SCARNA17	0
ENSG00000252139	0
MYO5B	25
RNA5SP457	0
ENSG00000267196	0
ADAD1P2	0
ENSG00000267591	0
MIR4320	0
RN7SL310P	0
CFAP53	11
ENSG00000277310	0
MBD1	138
CXXC1	183
ENSG00000267695	0
ENSG00000274930	0
RNA5SP458	0
SKA1	7
RPLP0P11	1
MAPK4	1
ENSG00000287381	20
ENSG00000267713	0
MRO	54
HNRNPA3P16	0
RPL17P46	0
ME2	324
ELAC1	10
ENSG00000267699	0
SMAD4	147
SRSF10P1	0
MEX3C	144
RNU1-46P	18
LINC01630	3
SS18L2P2	0
ENSG00000266003	0
RSL24D1P9	0
ENSG00000265712	0
RPS8P3	5
ENSG00000286283	0
ENSG00000285695	0
ENSG00000266335	0
DCC	7
ENSG00000280098	0
VN1R76P	0
MIR4528	0
LINC01917	0
LINC01919	2
RPL29P32	0
ENSG00000264296	0
MBD2	1438
SNORA37	0
ENSG00000277324	0
POLI	154
STARD6	3
C18orf54	40
SNRPGP2	26
CUPIN1P	0
ENSG00000264564	0
ENSG00000267428	0
ENSG00000288484	0
DYNAP	3
RAB27B	1978
RPSAP57	0
ENSG00000267311	2
ENSG00000267112	0
CCDC68	38
MAP1LC3P	0
LINC01929	1
RNA5SP459	0
TCF4	272
TCF4-AS1	0
MIR4529	0
TCF4-AS2	2
ENSG00000267284	0
RPL21P126	0
LINC01415	10
ENSG00000267172	0
ENSG00000287944	0
LINC01416	4
ENSG00000267327	2
ENSG00000206129	0
ENSG00000287248	0
LINC01905	0
ENSG00000267399	0
LINC01539	2
ENSG00000267732	0
TXNL1	342
WDR7	181
ENSG00000267146	0
WDR7-OT1	0
ENSG00000286777	0
LINC-ROR	0
ENSG00000267789	0
BOD1L2	0
LINC02565	0
RNU6-737P	0
ST8SIA3	13
ENSG00000277837	0
ONECUT2	40
FECH	1406
ENSG00000278703	2
NARS1	303
ENSG00000267040	14
ENSG00000267787	42
ATP8B1	11
RNU6-742P	0
RSL24D1P11	0
LINC01897	0
HMGN1P30	0
NEDD4L	127
ENSG00000267743	0
ENSG00000267504	1
ENSG00000267396	0
ENSG00000267675	2
MIR122HG	7
MIR122	0
MIR3591	0
ENSG00000276403	0
ALPK2	3
ENSG00000274354	0
ENSG00000267257	0
ENSG00000267579	0
SNORA108	6
RPL9P31	0
ENSG00000275418	3
MALT1-AS1	0
MALT1	233
ENSG00000267476	0
MRPL37P1	0
ENSG00000267705	0
ENSG00000267501	0
RNU6-219P	0
LINC01926	0
ZNF532	134
RNU2-69P	0
OACYLP	14
ENSG00000267215	6
SEC11C	103
GRP	0
RAX	0
CPLX4	0
LMAN1	143
ENSG00000267677	0
CCBE1	5
ENSG00000267000	0
ENSG00000267061	0
ENSG00000267269	0
ENSG00000267774	0
ENSG00000273664	1
RPS26P54	0
GLUD1P4	0
ENSG00000267669	3
PMAIP1	25
ENSG00000267066	0
NFE2L3P1	4
RN7SL342P	2
ENTR1P1	0
ENSG00000267462	0
SINHCAFP2	0
RNU6-567P	0
ENSG00000267686	0
RPS3AP49	0
RNU4-17P	0
ENSG00000267620	4
ENSG00000267401	0
ENSG00000285681	1
MC4R	0
ENSG00000267400	0
MRPS5P4	0
ENSG00000267687	0
GAD3P	7
ENSG00000267098	1
CTBP2P3	0
HMGN1P31	0
CDH20	13
RNU6-116P	3
RPL30P14	0
ENSG00000288800	0
ENSG00000267316	28
ENSG00000267279	86
ENSG00000267175	0
ENSG00000267038	1
LINC01544	6
RNF152	47
PIGN	103
RPIAP1	0
RELCH	104
ENSG00000266900	0
ENSG00000267560	0
TNFRSF11A	13
ENSG00000267341	0
RPL17P44	0
ENSG00000267487	0
ACTBP9	0
ZCCHC2	258
ENSG00000278017	0
ENSG00000279236	5
RN7SL705P	0
PHLPP1	38
RNU6-142P	0
BCL2	290
ENSG00000267766	7
ENSG00000283125	1
KDSR	16
KDSR-DT	13
VPS4B	220
ENSG00000267430	0
SERPINB5	3
ENSG00000269989	0
ATP5MC1P6	0
SERPINB12	2
SERPINB13	0
SERPINB4	0
SERPINB11	8
SERPINB3	0
SERPINB7	0
SERPINB2	4
SERPINB10	127
HMSD	0
ENSG00000283667	0
SERPINB8	45
LINC01924	3
RPL12P39	0
LINC00305	4
LINC01538	0
ENSG00000275448	0
ENSG00000286800	0
ENSG00000263863	0
ENSG00000264131	6
LINC01916	0
ENSG00000265217	0
CDH7	0
ENSG00000263720	19
ENSG00000263622	0
PRPF19P1	0
CDH19	0
RNU6-1037P	0
MIR5011	0
RPL31P9	0
ENSG00000265936	0
ENSG00000260578	21
DSEL	11
ENSG00000263424	0
DSEL-AS1	6
ENSG00000264040	0
ENSG00000263594	0
FAM32DP	0
ENSG00000264104	0
LINC01903	0
ENSG00000265240	0
ENSG00000264634	0
ENSG00000264869	0
ENSG00000287907	6
LINC01912	8
ENSG00000260747	0
