Geneid	/mnt/efs/clusterfcs/data/tfm-esther/results/procesado-3/duplicates/PP098_sorted_q10_mrkDup.bam
LRRC37A14P	3
L3MBTL2	121
L3MBTL2-AS1	23
CHADL	0
RANGAP1	389
MIR6889	0
ZC3H7B	444
TEF	87
RNU6-495P	0
ENSG00000273424	0
TOB2	336
ACO2	300
PHF5A	172
POLR3H	52
ENSG00000286491	0
CSDC2	10
PMM1	84
DESI1	209
XRCC6	1497
SNU13	475
ENSG00000285531	0
RNU6-476P	0
C22orf46	382
MEI1	72
HMGN2P10	7
RNU6ATAC22P	0
CCDC134	77
SREBF2-AS1	8
SREBF2	171
MIR33A	0
SHISA8	0
TNFRSF13C	447
MIR378I	0
CENPM	37
SMIM45	1
SEPTIN3	3
ENSG00000224883	0
WBP2NL	11
SLC25A5P1	0
NAGA	108
ENSG00000286659	0
PHETA2	22
SNORD13P1	0
SMDT1	472
NDUFA6	1310
ENSG00000270083	0
NDUFA6-DT	7
OLA1P1	1
CYP2D6	7
ENSG00000227370	3
ENSG00000232710	0
ENSG00000281538	0
CYP2D7	0
CYP2D8P	1
TCF20	657
ENSG00000288719	0
OGFRP1	11
LINC01315	0
NFAM1	135
ENSG00000230107	0
SERHL	9
RRP7A	391
SERHL2	0
RRP7BP	19
RN7SKP80	11
RNU6-513P	0
POLDIP3	1
ENSG00000289517	0
RNU12	0
ENSG00000270022	2
CYB5R3	646
ATP5MGL	0
A4GALT	36
RPL5P34	87
GOLGA2P4	0
ENSG00000274717	0
ARFGAP3	379
PACSIN2	694
ENSG00000226989	0
TTLL1-AS1	0
TTLL1	81
ENSG00000234735	0
BIK	14
MCAT	83
TSPO	253
TTLL12	132
SCUBE1	23
SCUBE1-AS2	0
ENSG00000234892	0
SCUBE1-AS1	15
LINC01639	0
MPPED1	0
ENSG00000286801	5
EFCAB6-AS1	17
EFCAB6	50
ENSG00000233157	0
HMGN2P9	0
EFCAB6-DT	0
SULT4A1	14
PNPLA5	1
PNPLA3	8
SAMM50	201
RPL35AP36	0
PARVB	650
ENSG00000279175	15
ENSG00000280434	33
PARVG	378
ENSG00000279933	3
ENSG00000280011	32
SHISAL1	48
ENSG00000220702	0
ENSG00000236079	14
LINC01656	0
MRPS18CP6	0
ENSG00000279642	0
RTL6	184
KRT18P23	0
LINC00207	0
LINC00229	0
ANP32BP2	0
PRR5	45
PRR5-ARHGAP8	0
ARHGAP8	6
PHF21B	25
ENSG00000223730	2
ENSG00000230922	24
NUP50-DT	4
ENSG00000273243	0
NUP50	1388
ENSG00000273353	0
KIAA0930	866
MIR1249	0
ENSG00000273287	4
ENSG00000213752	0
UPK3A	1
FAM118A	140
SMC1B	32
RIBC2	25
ENSG00000232363	0
FBLN1	14
LINC01589	0
RNU6-1161P	0
ENSG00000280383	37
ATXN10	221
MIR4762	0
ENSG00000235347	0
ENSG00000279954	0
ENSG00000235091	0
WNT7B	3
ENSG00000280424	1
ENSG00000273145	40
LINC00899	7
ENSG00000289160	0
PRR34	6
ENSG00000273289	0
PRR34-AS1	123
MIRLET7BHG	24
ENSG00000231010	0
ENSG00000235159	0
ENSG00000289044	0
MIR3619	0
MIRLET7A3	0
MIR4763	0
MIRLET7B	0
PPARA	238
ENSG00000280384	18
CDPF1	9
PKDREJ	0
TTC38	53
GTSE1-DT	12
GTSE1	19
TRMU	83
CELSR1	48
FAM136EP	7
ENSG00000288754	0
LINC02925	0
GRAMD4	67
CERK	402
TBC1D22A-DT	6
TBC1D22A	369
TBC1D22A-AS1	0
ENSG00000278881	27
ENSG00000280312	0
ENSG00000224715	7
LINC01644	0
LINC00898	0
ENSG00000224271	109
ENSG00000232897	18
ENSG00000279712	29
ENSG00000235154	0
ENSG00000278890	14
ENSG00000238192	10
ENSG00000229275	1
ENSG00000285707	4
MIR3201	0
ENSG00000288540	11
ENSG00000285855	5
ENSG00000233179	8
ENSG00000287225	1
TAFA5	3
ENSG00000281732	2
MIR4535	0
LINC01310	8
ENSG00000286381	0
ENSG00000285623	9
RPL35P8	0
ENSG00000280199	0
ENSG00000285722	0
MIR3667HG	28
ENSG00000280224	0
ENSG00000279597	0
MIR3667	0
ENSG00000212939	0
ENSG00000213279	4
ENSG00000235111	2
ENSG00000288834	6
ENSG00000286393	0
ENSG00000226954	2
RN7SKP252	0
RPL5P35	0
BRD1	304
ENSG00000279345	6
ENSG00000236867	0
ENSG00000260613	0
ENSG00000229409	0
ENSG00000279494	0
ZBED4	236
ALG12	31
ENSG00000273192	0
CRELD2	48
ENSG00000278869	2
PIM3	215
MIR6821	0
IL17REL	5
TTLL8	0
MLC1	8
MOV10L1	16
ENSG00000280395	43
PANX2	1
TRABD	96
ENSG00000273188	0
ENSG00000273253	0
SELENOO	15
ENSG00000272836	0
ENSG00000273137	0
TUBGCP6	65
ENSG00000288871	0
HDAC10	0
MAPK12	32
MAPK11	2
PLXNB2	130
DENND6B	27
ENSG00000227484	0
ENSG00000279182	0
PPP6R2	253
SBF1	263
ADM2	28
MIOX	0
LMF2	82
NCAPH2	40
SCO2	1
ENSG00000272821	0
TYMP	172
ODF3B	10
ENSG00000273272	9
KLHDC7B-DT	0
KLHDC7B	24
SYCE3	0
CPT1B	0
CHKB-CPT1B	0
CHKB	11
CHKB-DT	24
ENSG00000272940	0
MAPK8IP2	24
ARSA	33
ENSG00000289244	7
ENSG00000286508	1
SHANK3	225
RNU6-409P	0
ENSG00000225929	11
ACR	0
ENSG00000254499	0
ENSG00000213683	1
RPL23AP82	69
RABL2B	101
ENSG00000228572	0
PLCXD1	0
GTPBP6	0
LINC00685	0
PPP2R3B	0
ENSG00000281849	0
ENSG00000280767	0
FABP5P13	0
KRT18P53	0
SHOX	0
ENSG00000237531	0
RPL14P5	0
CRLF2	0
CSF2RA	0
MIR3690	0
RNA5SP498	0
IL3RA	0
SLC25A6	0
LINC00106	0
ASMTL-AS1	0
ASMTL	0
P2RY8	0
AKAP17A	0
ASMT	0
ENSG00000289620	0
ENSG00000223511	0
ENSG00000234622	0
DHRSX	0
DHRSX-IT1	0
ZBED1	0
ENSG00000289007	0
MIR6089	0
CD99P1	0
LINC00102	0
CD99	0
XG	9
GYG2	8
GYG2-AS1	0
ARSD	14
ARSD-AS1	0
ARSL	36
ARSH	0
ARSF	0
RN7SL578P	0
RPS24P21	0
LINC01546	14
MXRA5	29
ASS1P4	0
SNORA48B	0
RNU6-114P	0
PRKX	366
RNU6-146P	0
PRKX-AS1	0
RPS27AP20	0
ENSG00000285756	178
ENSG00000286431	0
RPL24P9	0
ENSG00000236513	0
MTND6P12	0
MTCYBP12	0
HADHBP1	1
ENSG00000201660	0
ENSG00000236120	3
NLGN4X	27
ENSG00000252291	0
MIR4770	0
RPS5P8	0
VCX3A	11
PUDP	102
RPS27AP17	0
ENSG00000228550	0
STS	38
MIR4767	0
ENSG00000279682	0
VCX	0
ENSG00000274923	9
PNPLA4	44
ENSG00000285679	0
MIR651	0
VCX2	0
VCX3B	0
ENSG00000287171	6
ANOS1	35
DRAXINP1	0
FAM9A	0
ANAPC15P1	0
ENSG00000229012	0
ENSG00000285896	0
NOLC1P1	0
FAM9B	0
RNA5SP499	0
BRK1P1	0
ENSG00000228543	6
ENSG00000232111	3
ENSG00000282306	11
ENSG00000282501	0
ENSG00000282358	0
ENSG00000282668	0
ENSG00000282299	0
ENSG00000282697	6
ENSG00000282222	0
ENSG00000281955	0
ENSG00000281941	0
ENSG00000282300	0
TBL1X	430
GPR143	0
SHROOM2	0
EIF5P1	1
HMGN1P33	0
CLDN34	0
WWC3	1122
WWC3-AS1	0
CLCN4	112
ENSG00000227042	0
MID1	20
RNU6-800P	0
HCCS-DT	2
HCCS	277
ARHGAP6	294
ENSG00000278218	0
ENSG00000275194	0
AMELX	0
MIR548AX	0
GOT2P7	0
ENSG00000282840	0
LIMK2P1	0
MSL3	434
FRMPD4	55
FRMPD4-AS1	0
RPL17P49	0
ENSG00000273800	0
RN7SKP290	0
PRPS2	360
PSMA6P2	0
MRPL35P4	0
TLR7	47
TLR8-AS1	0
TLR8	7
ENSG00000288817	31
TMSB4X	51997
FAM9C	0
ENSG00000289596	7
ENSG00000261030	0
LINC02154	0
GS1-600G8.3	0
ATXN3L	7
ENSG00000235592	0
LINC01203	3
GPX1P1	456
EGFL6	3
RPL30P15	0
MIR6086	0
RN7SKP20	0
TCEANC	138
RAB9A	232
TRAPPC2	386
OFD1	542
GPM6B	44
ENSG00000289449	0
ENSG00000233535	0
ENSG00000212663	0
GEMIN8	33
UBE2E4P	0
GLRA2	5
FANCB	161
NPM1P9	0
MOSPD2	119
TPT1P14	0
RPL35AP37	0
ASB9	32
ENSG00000288980	0
ASB11	13
PIGA	52
VEGFD	0
PIR	21
BMX	5
ACE2	1
ENSG00000285602	0
ENSG00000225833	0
CLTRN	0
ENSG00000237539	0
CA5BP1	32
CA5B	127
ENSG00000279413	0
ENSG00000200620	0
ENSG00000288680	0
INE2	0
ZRSR2	567
AP1S2	1038
ENSG00000289237	9
RNU5F-7P	0
SETP15	0
GRPR	3
ENSG00000238178	0
MAGEB17	0
RPL6P30	0
ENSG00000235071	0
RN7SL658P	0
CTPS2	115
MIR548AM	0
S100G	4
SYAP1	529
RNU7-56P	0
TXLNG	178
RPL12P49	0
RBBP7	452
RNU4-6P	16
SLC35C2P1	0
REPS2	263
ENSG00000201467	0
CBX1P2	0
CBX1P4	0
ENSG00000238764	0
NHS	8
MIR4768	0
ENSG00000235834	29
NHS-AS1	0
CHP1P3	0
SCML1	9
FAM136GP	0
RAI2	7
ENSG00000276467	0
MDM4P1	0
LINC01456	0
BEND2	554
SCML2	10
TMSB10P2	0
CDKL5	139
GJA6P	3
RS1	0
PPEF1	40
PPEF1-AS1	0
BLOC1S6P1	0
HAUS1P2	0
PHKA2-AS1	0
PHKA2	107
RN7SL48P	0
ENSG00000286724	9
ADGRG2	6
PDHA1	423
MAP3K15	2
EIF5P2	0
SH3KBP1	1553
BCLAF3	136
MAP7D2	27
MIR23C	0
EIF1AX	438
ENSG00000201882	0
ENSG00000201592	6
EIF1AX-AS1	0
RPS6KA3	1286
ENSG00000283631	0
ENSG00000283400	0
RN7SKP183	0
ENSG00000283380	11
ENSG00000283546	0
RNU6-133P	0
CNKSR2	66
RARRES2P3	0
ENSG00000288832	0
KLHL34	15
SMPX	0
MBTPS2	46
ENSG00000275681	0
YY2	0
CYTH1P1	0
SMS	909
PHEX	15
PHEX-AS1	11
PTCHD1-AS	19
ENSG00000289084	0
CBLL2	0
METTL15P3	18
RNU6-266P	0
ENSG00000231011	0
ENSG00000237019	0
DDX53	10
FAM3C2P	4
PDCL2P1	0
PTCHD1	12
HIKESHIP1	0
PRDX4	77
ACOT9	181
ENSG00000233785	0
SAT1	2503
ENSG00000288706	0
APOO	59
RPL9P7	4
CXorf58	7
KLHL15	154
EIF2S3	2363
ENSG00000201407	0
ZFX-AS1	0
ZFX	358
ENSG00000289472	0
SUPT20HL2	0
SUPT20HL1	0
RPS26P58	0
PDK3	545
SNRPEP9	0
PCYT1B	313
H2BP7	0
PCYT1B-AS1	0
ENSG00000236487	0
POLA1	91
SCARNA23	7
EEF1B2P3	287
ARX	3
PAFAH1B2P1	0
RN7SL91P	0
METTL1P1	0
RPP40P1	0
RANBP1P1	2
ENSG00000233403	0
MAGEB18	0
ENSG00000232446	0
MAGEB6B	0
ENSG00000227511	0
MAGEB6	11
ENSG00000232644	4
MAGEB5	0
ENSG00000237171	0
ENSG00000228464	4
FMN2P1	0
VENTXP1	0
ENSG00000236160	0
RPL7P58	0
HMGA1P1	7
RNU1-142P	0
ENSG00000242021	4
ENSG00000228933	18
AMZ2P3	0
PTP4A1P5	0
PPP4R3C	0
RDXP2	0
RDXP3	1
DCAF8L2	9
MAGEB10	0
ENSG00000229731	32
ENSG00000226199	0
ENSG00000232834	7
ENSG00000228345	0
VKORC1P1	0
ORC1P1	0
DCAF8L1	21
MIR6134	0
ENSG00000223742	5
IL1RAPL1	20
H3P43	1
ENSG00000201666	0
ENSG00000237994	0
RNA5SP500	0
ENSG00000227393	0
MIR4666B	0
PIGFP3	31
ENSG00000270794	3
MAGEB2	4
MAGEB3	2
MAGEB4	0
MAGEB1	5
PLCE1P1	0
NR0B1	0
TASL	246
CKS1BP6	0
FTLP2	0
GK	136
GK-IT1	0
ENSG00000241886	0
GK-AS1	0
ENSG00000277876	0
TAB3	689
TAB3-AS1	0
TAB3-AS2	0
FTHL17	28
DMD	146
RNU6-894P	0
ENSG00000285900	14
RNA5SP501	0
NPM1P8	0
ENSG00000289215	0
MIR3915	0
MIR548F5	0
DMD-AS3	0
TBCAP1	1
ENSG00000215310	0
ENSG00000287700	4
ENSG00000233928	21
FAM47A	0
FTH1P14	0
ENSG00000233571	0
SRSF2P1	0
ENSG00000271136	0
TMEM47	17
ENSG00000225384	0
ENSG00000273704	0
FAM47B	0
ENSG00000229347	0
RNU6-1087P	0
SIAH1P1	0
ENSG00000233663	0
ENSG00000271088	5
NFYCP1	0
MAGEB16	5
ENSG00000271519	0
CFAP47	2
RNU6-641P	0
HMGB1P16	9
ENSG00000226484	0
RPS15AP40	0
ENSG00000286475	0
H2AL1Q	0
ENSG00000275314	0
ENSG00000231069	0
ENSG00000235510	0
TFDP1P2	2
ENSG00000289708	0
FAM47C	0
FTHL18P	0
ENSG00000214071	0
MOB1AP2	0
PRRG1	17
ENSG00000250349	0
ENSG00000241607	0
FTH1P19	0
FTH1P27	0
FAM47DP	3
LANCL3	202
XK	1315
H2AL1MP	0
CYBB	785
DYNLT3	272
RNU6-49P	0
ENSG00000259977	0
SC4MOP	0
H2AP	21
H2AL3	11
SYTL5	1
MIR548AJ2	0
SRPX	2
ENSG00000226679	0
RPGR	324
ENSG00000252050	12
OTC	13
TDGF1P1	10
BAG1P1	8
FTLP16	0
UBTFL11	0
TSPAN7	32
RNU7-7P	0
ENSG00000235806	0
ENSG00000287729	0
MID1IP1	186
MID1IP1-AS1	0
ENSG00000289127	7
RNU6-591P	0
ENSG00000224610	1
LINC01281	0
LINC01282	0
LINC01283	5
ENSG00000289068	0
MIR3937	0
RN7SL732P	7
GAPDHP1	7
OOEPP1	0
ENSG00000261435	0
MIR1587	0
RPS11P7	1
ENSG00000285709	0
ENSG00000289570	6
ENSG00000289122	14
ENSG00000223486	0
BCOR	470
ENSG00000288856	4
ENSG00000236393	0
IMPDH1P2	0
ENSG00000235685	0
RNU7-164P	0
ATP6AP2	138
ENSG00000287098	0
MPC1L	0
CXorf38	373
MED14	238
MED14OS	0
DPRXP6	0
CLDN7P1	0
TNIP2P1	0
MKRN4P	0
SDCBPP3	0
RPL32P36	0
RPS2P55	51
ENSG00000287549	0
CLIC4P3	0
USP9X	1550
LINC02601	0
RNA5SP502	0
SHISA5P1	0
DDX3X	2576
RN7SL15P	0
NYX	0
GEMIN7P1	0
CASK	110
CASK-AS1	0
RNU6-1321P	0
YWHAZP10	13
RN7SL144P	2
GPR34	0
GPR82	9
RPS15AP39	0
ENSG00000237875	7
RNU6-202P	0
ENSG00000233103	0
ATP5MC2P4	0
RNU6-630P	0
ENSG00000228780	0
RNU6-1124P	0
ENSG00000231772	0
ENSG00000283737	0
ENSG00000287223	0
PPP1R2C	0
SMIM15P1	0
PINCR	0
IMPDH1P4	0
ENSG00000285899	0
NANOGP10	0
MAOA	59
MAOB	85
NDP	0
NDP-AS1	0
RBM39P1	0
EFHC2	203
TATDN2P1	2
RRM2P3	91
ENSG00000224054	14
FDPSP5	0
FUNDC1	94
CHTF8P1	0
RPL19P20	0
RPSAP61	0
RN7SL291P	0
DUSP21	3
KDM6A	302
DIPK2B	54
ENSG00000229491	3
PLLPP1	0
LINC01204	8
KRT8P14	0
MFFP3	0
MIR222HG	19
MIR221	1
MIR222	2
ENSG00000269902	0
LINC02595	0
ENSG00000212347	0
SRSF6P1	0
ENSG00000234613	2
MED28P4	0
KRT18P68	5
PCNAP3	0
LINC01186	0
ACTBP1	0
ENSG00000286306	0
CTNNBL1P1	12
GAPDHP65	1
KRBOX4	59
VEZTP1	5
ZNF674	63
RNU6-50P	0
ZNF674-AS1	13
MKI67P1	0
CHST7	20
SLC9A7	134
PGAM1P7	0
YBX1P8	0
CHMP5P1	2
RP2	280
LINC01545	0
JADE3	189
RGN	16
RNU6-1189P	0
ENSG00000288759	0
RNU12-2P	0
NDUFB11	348
RBM10	237
ITPK1P1	18
UBA1	606
INE1	0
CDK16	198
USP11	454
NICN2P	0
RN7SL785P	0
ENSG00000203402	0
ZNF157	7
SNORA11C	0
ENSG00000232009	4
NPM1P49	0
ZNF41	205
LINC01560	5
NUS1P1	17
ARAF	278
SYN1	2
ENSG00000283743	0
TIMP1	971
MIR4769	0
CFP	16
ELK1	206
UXT	899
UXT-AS1	0
CXXC1P1	16
SMSP1	6
ENSG00000229968	0
WASF4P	16
ZNF81	95
RPL7P57	1
ZNF182	49
ZNF630	17
SPACA5	0
ZNF630-AS1	0
ENSG00000287757	0
SSX6P	5
SPACA5B	0
ENSG00000230241	0
ENSG00000233139	8
RNU6-707P	1
SSXP3	0
S100A11P5	0
SSX5	0
ENSG00000234780	0
RNA5SP503	0
ENSG00000204368	3
S100A11P7	0
ENSG00000229662	0
SSX1	0
S100A11P6	0
ENSG00000241207	0
ENSG00000237345	0
SSX9P	0
ENSG00000234391	0
SSXP9	0
ENSG00000230100	0
S100A11P9	0
SSX3	0
ENSG00000225055	0
ENSG00000234448	0
SSX4	0
SSX4B	0
ENSG00000231603	0
ENSG00000231489	0
ENSG00000235350	25
ENSG00000226971	2
SLC38A5	68
FTSJ1	207
PORCN-DT	0
PORCN	43
EBP	37
ENSG00000286268	0
TBC1D25	23
ENSG00000204620	0
RBM3	1151
ENSG00000228343	0
ENSG00000279528	0
MRPL32P1	0
WDR13	65
VN1R110P	0
WAS	964
SUV39H1	13
ENSG00000232828	0
RNU6-1056P	0
GLOD5	0
ENSG00000233585	39
RNU6-29P	0
GATA1	276
HDAC6	160
ERAS	1
PCSK1N	4
PQBP1	1083
TIMM17B	168
SLC35A2	60
PIM2	298
OTUD5	560
ENSG00000279155	7
ENSG00000288908	0
RNU6-722P	0
KCND1	16
GRIPAP1	594
TFE3	206
CCDC120	29
PRAF2	5
ENSG00000288053	0
WDR45	115
RNU4-52P	0
GPKOW	231
RN7SL262P	0
ENSG00000280116	0
ENSG00000289245	0
MAGIX	16
ENSG00000279422	0
PLP2	365
PRICKLE3	15
SYP	6
SYP-AS1	0
CACNA1F	14
HSPB1P2	0
CCDC22	105
FOXP3	53
ENSG00000286181	0
PPP1R3F	2
ENSG00000270012	9
ENSG00000286031	0
GAGE10	0
GAGE12J	0
GAGE13	0
GAGE2E	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12F	0
GAGE12E	0
GAGE12G	0
GAGE12H	8
GAGE2A	16
GAGE1	0
VDAC1P2	0
SALL1P1	0
PAGE1	0
PAGE4	16
USP27X-DT	17
USP27X	82
CPSF1P2	0
CLCN5	57
RNU6-421P	0
MIR532	0
MIR188	0
MIR500A	0
MIR362	0
MIR501	0
MIR500B	0
MIR660	0
MIR502	0
PYY3	0
ENSG00000288783	0
AKAP4	0
CCNB3	20
DGKK	25
SHROOM4	114
RNU6-935P	0
H3P44	1
BMP15	0
HMGB1P15	0
ENSG00000227493	0
ENSG00000230926	0
LINC01284	0
ENSG00000237926	6
ENSG00000229151	0
ENSG00000287767	0
NUDT10	1
ENSG00000226530	0
EZHIP	0
NUDT11	14
LINC01496	0
CENPVL3	0
CENPVL2	0
CENPVL1	0
GSPT2	63
MAGED1	238
ENSG00000236576	0
RNU6-504P	0
ENSG00000228827	0
IPO7P1	16
UQCR10P1	0
TPMTP3	0
ENSG00000182776	0
ENSG00000279750	0
MAGED4B	0
SNORA11E	0
MAGED4	0
SNORA11D	0
ENSG00000287215	0
ENSG00000179028	0
ENSG00000276474	0
MIR8088	0
XAGE2	0
ENSG00000225957	0
ENSG00000276897	0
ENSG00000224556	0
ENSG00000250084	4
ENSG00000278358	0
ENSG00000278160	0
RBM22P6	0
XAGE1A	0
RBM22P7	3
XAGE1B	0
ENSG00000277289	0
ENSG00000227058	0
ENSG00000231593	0
ENSG00000228771	0
SSXP4	0
SSXP1	17
ENSG00000234792	0
SSX8P	22
SSX7	0
ENSG00000228354	0
RNA5SP504	0
SSXP5	0
S100A11P10	0
SSX2	0
ENSG00000223958	0
ENSG00000225397	0
ENSG00000229826	0
SSX2B	1
S100A11P8	0
ENSG00000226867	0
SPANXN5	24
ENSG00000229885	0
XAGE5	0
ENSG00000196395	0
EIF4A2P4	3
XAGE3	0
FAM156B	0
ENSG00000286118	0
FAM156A	21
GPR173	1
ENSG00000270497	0
TSPYL2	348
ENSG00000234019	0
KANTR	9
ENSG00000235224	0
ACTG1P10	0
ENSG00000227329	0
KDM5C	303
MIR6895	0
MIR6894	0
KDM5C-IT1	0
IQSEC2	75
RPSAP62	0
ENSG00000236571	0
MPV17L2P1	0
SMC1A	1290
MIR6857	0
RIBC1	9
HSD17B10	204
ENSG00000233250	0
TIPINP1	0
VTRNA3-1P	2
HUWE1	2472
MIR98	8
MIRLET7F2	0
ENSG00000224735	0
ENSG00000226110	0
MRPL32P2	0
MRPS18CP7	0
RNA5SP505	0
PHF8	339
FAM120C	93
RPL37P24	0
WNK3	0
RPL7AP71	1
RNU6-434P	7
TSR2	811
FGD1	9
GNL3L	412
PGAM4P1	0
ITIH6	28
MAGED2	175
SNORA11	30
ENSG00000275387	0
TRO	27
SNORA11G	0
PFKFB1	40
APEX2	120
ALAS2	2588
ENSG00000278283	0
HDGFL3P1	0
PAGE2B	37
PAGE2	0
ENSG00000278319	3
ENSG00000276929	0
FAM104B	164
ENSG00000186678	0
MTCO1P52	0
MTND2P24	0
MTND1P30	6
MTRNR2L10	9
PAGE5	0
PAGE3	11
ENSG00000232765	0
MIR4536-1	0
MIR4536-2	0
MAGEH1	9
USP51	6
ENSG00000288739	17
ENSG00000277516	0
PSMA5P1	0
FOXR2	0
ENSG00000229594	0
ENSG00000169164	12
RRAGB	32
ENSG00000227486	15
GOT2P6	0
KLF8	71
RPL23AP83	0
UBQLN2	185
ENSG00000230105	8
NBDY	229
UQCRBP1	1
SPIN3	37
ENSG00000224799	0
SPIN2P1	0
SPIN2B	21
ENSG00000226310	11
SPIN2A	0
ENSG00000286977	4
PPP1R11P2	0
FAAH2	0
MTHFD1P1	0
ZXDB	13
NLRP2B	2
MDH1P1	0
ZXDA	92
MYCLP2	20
KRT8P17	4
SSBL2P	1
MTND1P31	0
MTND2P25	0
ZFRP1	0
ENSG00000277499	0
LINC01278	247
CBX1P1	0
SPIN4	55
SPIN4-AS1	0
ARHGEF9	174
ARHGEF9-IT1	0
ENSG00000288661	0
BTF3P8	0
MIR1468	0
HNRNPDP1	0
ENSG00000226010	0
AMER1	43
ENSG00000287370	0
RN7SL799P	0
ASB12	0
MTMR8	62
KPNA4P1	2
PFN5P	0
SHC1P1	0
YWHAZP7	0
KRT8P27	0
GRPEL2P2	0
BLOC1S2P1	0
ZC4H2	37
ZC3H12B	175
ENSG00000237971	0
CCT4P2	6
MORF4L1P5	4
PRXL2CP1	0
TLE1P1	0
LAS1L	521
AP1M2P1	0
FRMD8P1	0
MSN	11957
NANOGP9	0
ENSG00000276689	0
ETF1P3	0
CCNYL5	0
ENSG00000237311	10
RBMXP5	1
MIR223HG	124
MIR223	0
VSIG4	2
ATXN7L3P1	0
EIF4BP9	0
HEPH	18
MTFR1P1	0
ENSG00000226820	0
PKMP2	0
EDA2R	0
RNU6-394P	0
ENSG00000226280	0
ENSG00000233710	0
AR	41
BMI1P1	0
OPHN1	364
ENSG00000260118	1
PGK1P1	0
RNU6-1225P	0
AKIRIN1P2	13
ENSG00000225925	16
ENSG00000289038	2
YIPF6	220
RNU6-245P	0
RPL31P63	0
COX6CP12	0
STARD8	128
ACTR3P2	0
SERBP1P1	8
EFNB1	70
PJA1	145
HMGN1P35	0
LINC00269	0
CYCSP43	0
NALF2	0
ENSG00000228160	0
EDA	41
CNOT7P1	0
MIR676	0
ENSG00000286077	0
AWAT2	0
OTUD6A	0
MTCYBP31	0
MTND4P31	7
IGBP1	951
IGBP1-AS2	0
IGBP1-AS1	0
DGAT2L6	34
RN7SL581P	0
AWAT1	0
RNA5SP507	3
P2RY4	0
ARR3	12
PDZD11	140
RAB41	0
KIF4A	72
TRAPPC2LP1	0
RNY4P23	0
GDPD2	0
ENSG00000284391	0
DLG3	206
RNU4-81P	0
DLG3-AS1	0
TEX11	40
ENSG00000230187	0
ENSG00000277492	0
SNORD3E	0
WASHC3P1	0
SLC7A3	11
RPS23P8	482
NUTF2P7	0
RNU1-56P	0
SOCS5P4	0
SNX12	212
FOXO4	403
CXorf65	0
ENSG00000285171	0
IL2RG	136
MED12	303
NLGN3	1
ENSG00000228427	52
GJB1	9
ZMYM3	271
NONO	1960
ITGB1BP2	10
ZCRB1P1	0
RHOG2P	0
TAF1	891
ENSG00000229601	0
PABPN1P1	4
INGX	0
SOCS6P1	0
OGT	542
GCNA	42
CXCR3	53
ENSG00000237265	1
ENSG00000283599	51
ENSG00000230934	0
LINC00891	0
CXorf49	0
ENSG00000226870	0
ENSG00000237182	0
ENSG00000237717	0
ENSG00000234442	0
CXorf49B	0
ENSG00000224617	0
ENSG00000229030	0
ENSG00000283178	0
NHSL2	427
RNU6-1078P	0
RPS26P11	0
RTL5	144
ENSG00000225471	0
PIN4	351
RN7SL388P	0
ERCC6L	3
RPS4X	23220
CITED1	0
ENSG00000285547	0
HDAC8	79
RNU2-68P	0
PHKA1	1
MATR3P1	0
PHKA1-AS1	0
CAPZA1P3	0
RNU1-112P	0
DMRTC1B	0
FAM226B	0
FAM236B	0
FAM236D	0
DMRTC1	0
FAM236C	0
FAM236A	0
PABPC1L2B-AS1	0
PABPC1L2B	0
PABPC1L2A	0
ENSG00000231963	0
NAP1L6P	6
NAP1L2	14
TOMM20P4	8
LRRFIP2P1	0
YWHAZP8	0
RNU6-1044P	0
CDX4	0
MORF4L1P6	0
MAP2K4P1	6
RPL7P53	0
CHIC1	160
SEPHS1P4	5
TSIX	18
XIST	14
ENSG00000274655	0
ENSG00000277577	0
ENSG00000278039	0
FXYD6P3	0
FTX	192
JPX	33
ENSG00000274430	0
ENSG00000276784	0
ENSG00000228906	0
ENSG00000271199	0
RPSAP14	0
SHISA5P2	0
AARSD1P1	0
UHRF2P1	0
DDX3P1	0
ENSG00000280375	0
DDX3P2	0
MKRN5P	0
ATP5MKP1	1
BMP2KL	0
RAB11FIP1P1	0
ENSG00000271533	18
MIR421	0
MIR374B	0
MIR374C	0
RN7SL648P	0
ENSG00000278421	0
ENSG00000273974	0
ENSG00000275254	0
ENSG00000275625	0
MIR545	0
MIR374A	0
ENSG00000277922	0
ZCCHC13	4
ENSG00000226515	0
RPS6P26	0
RN7SL790P	0
THAP12P1	4
RPS7P14	0
SLC16A2	0
HNRNPA1P25	0
RLIM	529
PABPC1P3	0
RNU6-330P	0
NEXMIF	0
ENSG00000271589	0
ABCB7	242
UPRT	170
BUD31P2	0
RNU6-562P	0
TERF1P7	0
ZDHHC15	36
RPL21P134	0
PCNPP4	0
BRAFP1	0
TTC3P1	6
MAGEE2	13
SAR1AP4	0
FOXN3P2	0
ENSG00000226854	0
ARL5AP5	0
PBDC1	305
MMADHCP1	0
RNU6-867P	0
ENSG00000274398	25
LDHBP2	2
MAGEE1	52
RNA5SP508	0
TRAPPC13P1	0
MIR325HG	3
MIR384	0
MIR325	0
RNA5SP509	0
SPRYD7P1	0
FGF16	0
ATRX	4354
FABP5P15	0
MAGT1	30
RNU6-854P	0
RN7SL460P	0
COX7B	588
ENSG00000248503	0
ATP7A	156
PGK1	969
PGAM4	0
TAF9B	201
FNDC3CP	12
